452151,54143,563169,202403231710
1035050,54143,563169,202403051343
155248,54143,563169,202403051251
925841,54143,563169,202403250249
718384,54143,563169,202403060347
20693,54143,563169,202403051537
1229934,54143,563169,202403051333
37780,54143,563169,202403231924
265065,54143,563169,202403060620
746786,54143,563169,202403240547
329511,54143,563169,202403111541
449710,54143,563169,202403051349
448777,54143,563169,202403052032
1956659,54143,563169,202403051616
48831,54143,563169,202403051910
418038,54143,563169,202403051633
65272,54143,563169,202403051259
2032540,54143,563169,202403052233
265141,54143,563169,202403080208
400167,54143,563169,202403080229
237060,54143,563169,202403051305
58861,54143,563169,202403051253
461808,54143,563169,202403052107
207349,54143,563169,202403051420
207384,54143,563169,202403061205
265111,54143,563169,202403061048
185909,54143,563169,202403051247
38954,528147,29600444,202403052000
66286,528147,29600444,202403051253
1035050,528147,29600444,202403051344
346678,346643,8941645,202403051535
4510,795980,75630628,202403051157
1096043,844345,46032446,202403091618
299320,844345,46032446,202403051213
77206,844345,46032446,202403062049
222607,844345,46032446,202403051453
258642,844345,46032446,202403051310
501063,844345,46032446,202403091921
1441284,844345,46032446,202403051336
528147,844345,46032446,202403051246
1799600,844345,46032446,202403091829
64517,844345,46032446,202403051157
18622,844345,46032446,202403051551
34268,844345,46032446,202403051233
1089679,844345,46032446,202403051226
851542,844345,46032446,202403051407
65591,844345,46032446,202403091534
2094735,844345,46032446,202403051803
430519,844345,46032446,202403052251
677372,844345,46032446,202403052125
597674,844345,46032446,202403052059
77334,844345,46032446,202403051155
66066,844345,46032446,202403051340
543644,100713,38330630,202403051311
4504,100713,38330630,202403051105
747055,100713,38330630,202403081117
813325,100713,38330630,202403051120
608493,100713,38330630,202403090605
501028,100713,38330630,202403051117
519923,730735,87971609,202403051145
519923,730735,130007055,202403051145
101156,730735,130007056,202403051152
129625,155815,59154092,202403051023
42059,155815,59154092,202403051914
66568,155815,59154092,202403052224
138871,155815,59154092,202403051032
698521,155815,59154092,202403051523
210964,155815,59154092,202403051030
382409,155815,59154092,202403051159
204268,155815,59154092,202403051021
473263,155815,59154092,202403051130
418038,155815,59154092,202403051017
237060,155815,59154092,202403051307
370798,155815,59154092,202403051043
65182,4549,155164474,202403051015
179829,447808,231097530,202403081916
171476,447808,231097530,202403050658
393116,447808,231097530,202403050651
65403,447808,231097530,202403051622
1814443,911136,20245708,202403050252
4376,911136,20245708,202403050548
454571,911136,20245708,202403050706
15117,911136,20245708,202403050728
77346,911136,20245708,202403050404
393116,911136,20245708,202403050651
813325,911136,20245708,202403051118
304766,911136,20245708,202403050602
608493,911136,20245708,202403090609
275807,911136,20245708,202403050438
163797,911136,20245708,202403050256
32695,911136,20245708,202403050459
9031,911136,20245708,202403050346
66069,911136,20245708,202403050137
169212,8906,20745312,202403042313
235069,8906,20745312,202403042236
738189,8906,20745312,202403050453
24887,8906,20745312,202403042233
597835,8906,20745312,202403050957
3172284,8906,20745312,202403050029
996141,8906,20745312,202403042328
978237,8906,20745312,202403050428
19733,8906,20745312,202403042233
182903,8906,20745312,202403042242
34730,8906,20745312,202403050721
4410674,8906,20745312,202403042249
692663,8906,20745312,202403102036
77205,8906,20745312,202403042241
27919,8906,20745312,202403050929
8866,8906,20745312,202403051457
2335404,8906,20745312,202403051554
361155,8906,20745312,202403042308
675344,8906,20745312,202403042244
585988,8906,20745312,202403042329
1036557,8906,20745312,202403062215
198762,8906,20745312,202403061327
139669,8906,20745312,202403051527
1229934,8906,20745312,202403042351
1382246,8906,20745312,202403050310
11032,8906,20745312,202403061549
76927,186019,3674037,202403050223
77205,77226,124605995,202403042244
4410795,467,26129940,202403050109
81413,467,26129940,202403042105
139569,467,26129940,202403042207
235086,467,26129940,202403050053
1164573,467,26129940,202403042139
66545,467,26129940,202403042131
110384,467,26129940,202403050204
99039,467,26129940,202403042308
275983,467,26129940,202403042113
1229934,467,26129940,202403042351
616279,467,26129940,202403042147
85085,467,26129940,202403042159
3245170,467,26129940,202403050408
110384,29193,229777189,202403050150
110384,29193,229777190,202403050150
1124363,140940,71458522,202403052132
505894,140940,71458522,202403041855
1229934,140940,71458522,202403042352
523385,140940,71458522,202403042056
299825,347117,127448389,202403041726
51319,347117,127448389,202403042008
65568,347117,127448389,202403042013
311119,347117,127448389,202403062138
2130260,347117,127448389,202403042123
393116,347117,127448389,202403050652
99187,347117,127448389,202403050639
385844,347117,127448389,202403041809
100794,347117,127448389,202403041720
9642,347117,127448389,202403042004
624095,347117,127448389,202403072047
66066,347117,127448389,202403041800
434591,155704,96773823,202403041831
31896,171942,116854148,202403050145
1629104,171942,116854148,202403041637
377772,171942,116854148,202403050125
436822,171942,116854148,202403041652
237930,171942,116854148,202403041705
69118,171942,116854148,202403041744
265014,171942,116854148,202403041725
9031,171942,116854148,202403050355
2311244,171942,116854148,202403042000
41456,215482,159012570,202403041645
1294499,215482,159012570,202403041623
199928,215482,159012570,202403041724
168093,215482,159012570,202403041752
714811,215482,159012570,202403041745
68742,215482,159012570,202403041620
89103,215482,159012570,202403041624
100794,215482,159012570,202403041623
36088,215482,159012570,202403041626
237060,215482,159012570,202403041729
9031,215482,159012570,202403050356
11219,167853,60075315,202403041818
65591,167853,60075315,202403050325
859278,167853,60075315,202403141414
838310,167853,60075315,202403042136
65931,167853,60075315,202403050322
202400,493309,17108012,202403061007
434631,493309,17108012,202403051243
493309,493309,17108012,202403041856
1358224,493309,17108012,202403050925
265064,493309,17108012,202403051244
82371,493309,17108012,202403060513
3255212,493309,17108012,202403070756
2007701,493309,17108012,202403042045
77346,493309,17108012,202403050650
88825,493309,17108012,202403051220
155754,493309,17108012,202403050739
106871,493309,17108012,202403050805
110384,493309,17108012,202403050216
476181,493309,17108012,202403051117
790246,493309,17108012,202403050741
82358,493309,17108012,202403050635
483394,493309,17108012,202403050727
283253,493309,17108012,202403042053
1443513,493309,17108012,202403051003
476228,493309,17108012,202403050853
710245,493309,17108012,202403061832
54073,493309,17108012,202403041540
758734,493309,17108012,202403051425
967935,493309,17108012,202403161743
736179,493309,17108012,202403041849
718384,1345246,56140490,202403042352
864582,381137,3237824,202403051238
1159193,381137,3237824,202403050706
77138,381137,3237824,202403050140
18622,381137,3237824,202403050208
493884,381137,3237824,202403070708
434451,381137,3237824,202403041604
148859,381137,3237824,202403041423
1096252,551635,45679153,202403050435
1096530,239974,18965591,202403042337
1136119,239974,18965591,202403061938
1468201,239974,18965591,202403042248
155815,239974,18965591,202403041459
227346,239974,18965591,202403042121
259515,239974,18965591,202403041358
454544,239974,18965591,202403050835
182748,239974,18965591,202403050517
1090337,239974,18965591,202403042210
3022851,239974,18965591,202403050041
49951,239974,18965591,202403050444
3368540,239974,18965591,202403060801
2094875,239974,18965591,202403041439
218656,239974,18965591,202403042112
53987,239974,18965591,202403041631
1132664,239974,18965591,202403050635
54111,239974,18965591,202403042053
139012,239974,18965591,202403041549
841525,239974,18965591,202403041548
332150,239974,18965591,202403110437
1229934,239974,18965591,202403042353
175786,239974,18965591,202403042233
2149943,239974,18965591,202403050124
237060,239974,18965591,202403041538
110384,29193,10175702,202403050150
65725,20505,51731386,202403041354
11080,20505,51731386,202403061159
340837,20505,51731386,202403050851
1306812,20505,51731386,202403072346
237060,20505,51731386,202403041938
65725,429214,16344384,202403041355
62655,429214,16344384,202403041208
139738,429214,16344384,202403041158
712098,429214,16344384,202403041525
2189345,429214,16344384,202403041213
141510,429214,16344384,202403041609
65412,429214,16344384,202403041220
385844,429214,16344384,202403041809
326784,429214,16344384,202403041439
142186,210975,20272280,202403051722
2809381,210975,20272280,202403041247
400237,210975,20272280,202403041338
2985513,210975,20272280,202403050254
38954,210975,20272280,202403041953
432505,210975,20272280,202403041230
814965,210975,20272280,202403041340
1229934,210975,20272280,202403041605
380518,717148,11244440,202403041214
1206293,717148,11244440,202403041441
393116,717148,11244440,202403050653
385844,717148,11244440,202403041810
237060,717148,11244440,202403041545
29193,730735,81947792,202403041250
225224,730735,81947792,202403042215
38954,730735,130007057,202403041953
29193,730735,130007057,202403041250
29193,730735,130007058,202403041250
79328,156905,110798015,202403041708
130038,156905,110798015,202403041312
418345,156905,110798015,202403061514
1797469,506928,186283908,202403050521
1148115,506928,186283908,202403050138
1696891,506928,186283908,202403041527
237060,506928,186283908,202403042024
393116,383636,227917127,202403041027
246024,299847,128601649,202403041101
393116,299847,128601649,202403041028
758082,299847,128601649,202403041646
718384,299847,128601649,202403040922
424989,299847,128601649,202403040823
66139,393116,196392173,202403041115
385844,380504,185776725,202403041810
153142,2094068,115850745,202403040333
32695,2094068,115850745,202403040848
235039,2094068,115850746,202403040441
32695,2094068,115850746,202403040848
65931,604472,8754026,202403040143
32695,32568,39228880,202403040851
99560,437887,165121907,202403032326
1316620,437887,165121907,202403040820
139694,437887,165121907,202403032329
237060,437887,165121907,202403041932
770856,703825,231612389,202403080234
437887,703825,231612389,202403032136
523086,210959,6562301,202403032037
816870,210959,6562301,202403041321
523078,210959,6562301,202403032048
502290,210959,6562301,202403040727
382307,210959,6562301,202403032042
126293,210959,6562301,202403032025
168093,210959,6562301,202403032332
392767,210959,6562301,202403032109
392763,210959,6562301,202403041457
430539,210959,6562301,202403032051
575869,210959,6562301,202403032317
1229934,210959,6562301,202403040003
185909,210959,6562301,202403032039
163438,48911,63449237,202403031948
849931,1229934,6562305,202403041325
65836,46726,79102352,202403032335
363252,46726,79102352,202403050516
99560,46726,79102352,202403032327
207675,46726,79102352,202403041207
758082,46726,79102352,202403031756
166478,215383,134849441,202403031714
494393,215383,134849441,202403031906
1211482,493473,31486745,202403031742
66324,493473,31486745,202403040427
400119,493473,31486745,202403070212
830486,493473,31486745,202403031707
574085,844345,24946854,202403031423
341623,844345,24946854,202403032234
106874,844345,24946854,202403032242
65686,844345,24946854,202403032201
64517,844345,24946854,202403032155
1035498,844345,24946854,202403032200
82457,844345,24946854,202403032153
85691,844345,24946854,202403031541
82426,844345,24946854,202403031527
77334,844345,24946854,202403032104
448899,844345,24946854,202403031425
574085,139683,205234815,202403031423
151380,139683,205234815,202403031313
299825,139683,205234815,202403030950
1880933,139683,205234815,202403031458
85083,139683,205234815,202403031313
779899,139683,205234815,202403030758
250106,139683,205234815,202403030646
370857,139683,205234815,202403042157
467,1229934,6562307,202403030607
2094068,1229934,6562307,202403031213
66665,1229934,6562307,202403030911
849931,1229934,6562307,202403190503
65802,99158,96272791,202404070504
303084,99158,96272791,202403031006
66665,99158,96272791,202403030937
24974,99158,96272791,202403280958
1054910,99158,96272791,202403271325
32695,99158,96272791,202403030530
9031,99158,96272791,202403050359
42059,178943,32685717,202403030113
140930,178943,32685717,202403030058
3317767,844345,46032447,202403022158
64496,844345,46032447,202403030928
2072317,844345,46032447,202403021951
70845,844345,46032447,202403030006
501063,844345,46032447,202403091921
1799600,844345,46032447,202403091829
889426,844345,46032447,202403022119
275804,844345,46032447,202403022024
182888,844345,46032447,202403022110
77331,844345,46032447,202403030634
580365,844345,46032447,202403030732
233088,844345,46032447,202403031250
430519,844345,46032447,202403030326
2093715,844345,46032447,202403022130
139519,844345,46032447,202403030149
597674,844345,46032447,202403030148
2047253,844345,46032447,202403031209
65658,1391789,34542932,202403032140
177311,1391789,34542932,202403042008
585988,1391789,34542932,202403021915
622242,1386546,109890100,202403122255
27944,1386546,109890100,202403030238
90441,1386546,109890100,202403021826
1129407,1386546,109890100,202403021925
1229934,1386546,109890100,202403030224
1096537,572611,24187578,202403031103
77450,572611,24187578,202403032153
330758,572611,24187578,202403021836
660827,572611,24187578,202403161544
513870,572611,24187578,202403042014
1035007,140940,71458529,202403030255
184170,140940,71458529,202403031647
21642,140940,71458529,202403040948
77334,140940,71458529,202403021621
481163,65591,21898815,202403022007
1441286,65591,21898815,202403050039
222399,65591,21898815,202403031651
751865,65591,21898815,202403041248
106892,65591,21898815,202403031056
222395,65591,21898815,202403022323
100744,65591,21898815,202403030920
15117,65591,21898815,202403031021
22814,65591,21898815,202403021819
82372,65591,21898815,202403030153
443962,65591,21898815,202403041720
1957004,65591,21898815,202403022035
1081247,65591,21898815,202403032347
175827,65591,21898815,202403041720
88808,65591,21898815,202403022050
93617,65591,21898815,202403021826
1539065,65591,21898815,202403022243
54073,65591,21898815,202403031418
414118,65591,21898815,202403022036
159527,65591,21898815,202403030653
484085,65591,21898815,202403022012
33876,65591,21898815,202403021807
4376,319734,20245751,202403021752
171942,319734,20245751,202403021704
1350528,319734,20245751,202403081856
295323,295310,73741654,202403021509
1229935,210975,143488159,202403031650
210956,210975,143488159,202403021612
210839,210975,143488159,202403021505
404645,33308,38345562,202403021449
295323,33308,38345562,202403021450
1215223,33308,38345562,202403021526
1185573,429214,65754790,202403021359
268166,429214,65754790,202403021513
15677,429214,65754790,202403021215
227839,429214,65754790,202403021528
184170,429214,65754790,202403031650
1993519,429214,65754790,202403021132
2189345,429214,65754790,202403021832
1229934,429214,65754790,202403031354
42059,48831,43023994,202403021022
168136,48831,43023994,202403021242
99579,48831,43023994,202403021024
64559,48831,43023994,202403020948
65823,48831,43023994,202403022100
461804,48831,43023994,202403021818
2867693,48831,43023994,202403021651
155815,48831,43023994,202403021015
1176424,48831,43023994,202403041949
435276,48831,43023994,202403021051
279706,48831,43023994,202403020923
139738,48831,43023994,202403021020
65029,48831,43023994,202403021310
5752,48831,43023994,202403020942
330758,48831,43023994,202403021837
85679,48831,43023994,202403020931
646083,48831,43023994,202403050431
969991,48831,43023994,202403021426
85681,48831,43023994,202403020928
184170,48831,43023994,202403031650
265173,48831,43023994,202403020918
299686,48831,43023994,202403021032
392718,48831,43023994,202403022102
155248,48831,43023994,202403021020
448777,48831,43023994,202403061934
151616,48831,43023994,202403020929
237060,48831,43023994,202403021024
4376,139795,113312481,202403021353
417951,139795,113312481,202403020841
155815,139795,113312481,202403021016
27944,139795,113312481,202403021053
72162,139795,113312481,202403020821
99560,139795,113312481,202403032328
270468,139795,113312481,202403020910
303976,139795,113312481,202403020857
459413,139795,113312481,202403021626
1229934,139795,113312481,202403031354
693817,437887,129613154,202403020739
468626,437887,129613154,202403021442
277618,501452,2637334,202403012332
31896,215881,223246246,202403020131
42059,215881,223246246,202403020743
698645,215881,223246246,202403020207
761233,215881,223246246,202403012214
155815,215881,223246246,202403021017
178943,215881,223246246,202403020217
965862,215881,223246246,202403030419
386736,215881,223246246,202403020232
585988,215881,223246246,202403020146
304766,215881,223246246,202403020553
353037,215881,223246246,202403012232
1229934,215881,223246246,202403020310
48919,215881,223246246,202403020041
738196,215881,223246246,202403020023
816470,215881,223246246,202403012201
157862,215881,223246246,202403040803
297398,215881,223246246,202403012207
698571,168963,124546503,202403051057
418127,168963,124546503,202403012101
363947,168963,124546503,202403022249
42059,210841,129509890,202403011953
210809,210841,129509890,202403012124
153142,210841,129509890,202403020614
77405,210841,129509890,202403012108
528147,210841,129509890,202403012126
178943,210841,129509890,202403020217
275184,210841,129509890,202403011958
210839,210841,129509890,202403021515
532219,210841,129509890,202403012317
9031,210841,129509890,202403050403
42059,418099,10087841,202403011953
429079,832907,82230940,202403021046
242438,832907,82230940,202403012141
791344,832907,82230940,202403011913
284306,1349028,170783694,202403050855
1349028,1349028,170783694,202403040829
488860,487617,92449597,202403011930
9031,487617,92449597,202403050404
71651,487617,92449597,202403011719
204794,186019,3674041,202403012308
2094068,186019,3674041,202403011928
423325,186019,3674041,202403011615
1237525,186019,3674041,202403020000
965862,186019,3674041,202403030421
136251,186019,3674041,202403011705
215482,186019,3674041,202403011632
275804,4746,55001562,202403011634
1496930,4746,55001562,202403011720
163758,4746,55001562,202403012132
304766,4746,55001562,202403011643
718384,4746,55001562,202403020143
171692,4746,55001562,202403012153
23797,4746,55001562,202403011617
205298,508950,165785426,202403011527
130517,64499,211323258,202403011502
208031,64499,211323258,202403080659
107272,64499,211323258,202403011635
53987,64499,211323258,202403011540
299350,64499,211323258,202403011452
451257,64499,211323258,202403011514
295310,64499,211323258,202403011501
4069,64499,211323258,202403011625
384,335376,16378080,202402201355
222362,335376,16378080,202402201354
1037976,335376,16378080,202402201531
210876,335376,16378080,202402201423
449194,335376,16378080,202402201421
9031,335376,16378080,202402201525
467,140940,71458598,202402201714
59252,140940,71458598,202402201434
125670,276240,88027152,202402201239
1328449,54116,6744280,202402201548
467,54116,6744280,202402201715
1241560,54116,6744280,202403181146
421933,54116,6744280,202402201928
484105,54116,6744280,202402201938
681699,54116,6744280,202402201607
64621,54116,6744280,202402201236
1035468,54116,6744280,202402202138
65745,54116,6744280,202402201346
510074,54116,6744280,202402211317
400163,54116,6744280,202402210325
1123862,54116,6744280,202402210358
1088910,54116,6744280,202403181049
110384,54116,6744280,202403050217
117139,54116,6744280,202403181127
736171,54116,6744280,202403181324
33510,54116,6744280,202402210035
620177,54116,6744280,202402210317
54170,54116,6744280,202402201329
400119,54116,6744280,202402210226
54012,54116,6744280,202402201449
106825,54116,6744280,202402201618
518708,54116,6744280,202402201512
64626,54116,6744280,202402210230
1349977,54116,6744280,202402210233
380528,54116,6744280,202402201238
502269,54116,6744280,202402201939
4410799,54116,6744280,202402202104
750484,54116,6744280,202402202118
23727,54116,6744280,202402201550
106865,54116,6744280,202403191201
467,205019,98730593,202402201715
65636,205019,98730593,202402212102
33241,205019,98730593,202402251109
308133,730735,17834151,202402201719
29193,730735,17834151,202402211241
140324,717148,11244448,202402280549
467,1676117,108232154,202402201716
29193,730735,130007099,202402211241
1386683,730735,130007099,202402210557
437887,730735,130007099,202402201005
29193,730735,15954758,202402211241
29193,730735,130007100,202402211241
29193,730735,130007101,202402211241
29193,730735,130007102,202402211241
140324,730735,130007102,202402201407
467,130322,145539375,202402201717
77408,130322,145539375,202402200809
66659,130322,145539375,202402271616
217986,130322,145539375,202402200945
130132,130322,145539375,202402201050
437887,130322,145539375,202402200916
9031,130322,145539375,202402201526
42059,20505,209341457,202402200827
32695,20505,209341457,202402200807
681699,210959,40779716,202402200709
451221,210959,40779716,202402200228
155842,210959,40779716,202402200519
2087463,210959,40779716,202402200728
168093,210959,40779716,202402210607
155776,210959,40779716,202402191647
210972,210959,40779716,202402202132
1221860,210959,40779716,202402200716
392763,210959,40779716,202402200927
155861,210959,40779716,202402200035
210957,210959,40779716,202402210041
437887,210959,40779716,202402200337
48831,210959,40779716,202402200350
311748,164189,128809518,202402200014
107521,164189,128809518,202402192351
99560,164189,128809518,202402200104
768013,164189,128809518,202402210428
163438,48911,227838129,202402200010
412367,48911,227838129,202402200153
164248,48911,227838129,202402192252
2036846,48911,227838129,202402200733
99560,48911,227838129,202402192344
758082,48911,227838129,202402200711
108048,48911,227838129,202402192305
437887,48911,227838129,202402200917
164608,48911,227838129,202402192353
66069,48911,227838129,202402200152
42059,1229934,6562315,202402200516
361002,1229934,6562315,202402200420
140324,1229934,6562315,202402192357
138871,20505,209341464,202402201626
648605,20505,209341464,202402220150
81318,764765,5461203,202402200742
103557,764765,5461203,202402192342
65745,764765,5461203,202402200459
435340,764765,5461203,202402201147
764767,764765,5461203,202402201926
380638,764765,5461203,202402201749
400163,764765,5461203,202402192242
1786417,764765,5461203,202402192150
715953,764765,5461203,202402192310
13073,764765,5461203,202402192128
2757,764765,5461203,202402200739
2148207,764765,5461203,202402192343
60060,764765,5461203,202402200727
488444,698496,24772718,202402200151
210975,698496,24772718,202402192117
139437,698496,24772718,202402200658
552409,698496,24772718,202402200514
274315,698496,24772718,202402192101
139309,698496,24772718,202402192147
37780,698496,24772718,202402192124
77226,698496,24772718,202402192100
461808,698496,24772718,202402192121
698645,422719,12550811,202402200210
8928,422719,12550811,202402191937
103153,422719,12550811,202402191943
127151,422719,12550811,202402200054
451257,422719,12550811,202402192000
361002,422719,12550813,202402200423
448922,422719,12550813,202402220656
698645,844331,44052266,202402192045
86187,844331,44052266,202402192010
71857,844331,44052266,202402192207
28991,844331,44052266,202402191907
143910,844331,44052266,202402192348
46479,844331,44052266,202402192054
361002,844331,44052266,202402200424
24884,844331,44052266,202402192008
128403,844331,44052266,202402192009
30574,844331,44052266,202402192009
140324,844331,44052266,202402200214
340931,1229934,6562317,202402191847
2087463,586508,65018316,202402200729
796411,586508,65018316,202402191826
1226208,335976,205366442,202402201604
426011,334695,202837597,202402200240
758082,334695,202837597,202402192141
4726,326800,12961638,202402192003
99560,730735,130007103,202402210139
164351,730735,130007103,202402191820
361002,77405,14784811,202402200454
299336,77405,14784811,202402192012
946615,274349,44052268,202402200441
212480,274349,44052268,202402191623
844331,274349,44052268,202402191855
469002,274349,44052268,202402191717
27944,77334,159744417,202402200013
1046760,64499,211323264,202402191753
3466085,64499,211323264,202402201034
142186,210975,9334052,202402192022
71857,210975,9334052,202402191718
340931,210975,9334052,202402191850
66324,210975,9334052,202402221557
632043,210975,9334052,202402212335
877370,210975,9334052,202402200045
3395787,210975,9334052,202402192337
1038607,210975,9334052,202402192340
140324,210975,9334052,202402192358
210833,210975,9334052,202402201450
77445,210975,9334052,202402192305
1546399,335976,205366445,202402191606
449636,276240,88027153,202402201140
140324,276240,88027153,202402192358
140324,844331,44052269,202402192358
75634,59268,9156744,202402201004
1260886,59268,9156744,202402221656
315709,59268,9156744,202402191833
361002,59268,9156744,202402200456
32695,59268,9156744,202402200626
140324,139109,154848348,202402192358
210723,139109,154848348,202402201442
153142,730735,89921120,202402191349
101156,730735,89921120,202402191301
361002,730735,89921120,202402191432
221142,730735,89921120,202402191307
140324,730735,89921120,202402191647
361092,730735,89921120,202402191327
1096043,844345,46032453,202403091620
1684816,844345,46032453,202402191339
140324,844345,46032453,202402192359
35104,844345,46032453,202402191542
99560,730735,130007122,202402192356
361002,730735,130007125,202402200456
361002,730735,130007127,202402200457
140324,730735,130007127,202402191647
73586,429214,65754799,202402191605
1590996,429214,65754799,202402191315
15677,429214,65754799,202402191145
1993519,429214,65754799,202402191135
2189345,429214,65754799,202402191346
361002,696941,97959386,202402200458
1546790,696941,97959386,202402231041
257630,696941,97959386,202402191204
51322,6409,176742497,202402191130
595503,6409,176742497,202402211331
65728,6409,176742497,202402191505
192242,6409,176742497,202402190906
46726,6409,176742497,202402191723
51303,6409,176742497,202402191021
54415,6409,176742497,202402210803
215482,6409,176742497,202402190955
192382,6409,176742497,202402190907
422051,6409,176742497,202402191212
821739,6409,176742497,202402191040
156317,6409,176742497,202402191238
476289,6409,176742497,202402211016
33460,64002,176310183,202402191201
257705,64002,176310183,202402190904
2205938,64002,176310183,202402202211
4974,64002,176310183,202402200352
285818,64002,176310183,202402190843
1037564,64002,176310183,202402191251
55048,64002,176310183,202402190751
5568,64002,176310183,202402190751
1342630,64002,176310183,202402190954
24829,64002,176310183,202402190753
129628,64002,176310183,202402190754
279758,64002,176310183,202402190815
295911,64002,176310183,202402191130
279894,64002,176310183,202402191108
279829,64002,176310183,202402190928
93257,64002,176310183,202402191025
279919,64002,176310183,202402190811
55464,64002,176310183,202402190957
214340,64002,176310183,202402190836
2087463,117077,61590831,202402190700
76473,117077,61590831,202402200039
117077,117077,61590831,202402240759
163758,117077,61590831,202402190651
507814,467,69890419,202402291620
1164573,467,69890419,202402190437
326533,467,69890419,202402191731
2087463,467,69890419,202402190700
326537,467,69890419,202402291920
468487,467,69890419,202402291729
51401,467,69890419,202402190433
1003589,467,69890419,202402190658
1328449,844331,44052275,202402190558
698645,844331,44052275,202402190344
4410795,844331,44052275,202402190856
92488,844331,44052275,202402190410
2087463,844331,44052275,202402190700
447808,844331,44052275,202402190815
8087,844331,44052275,202402190454
1096252,844331,44052275,202402190434
1037573,586688,115605830,202402190720
2087463,586688,115605830,202402190700
361002,586688,115605830,202402190526
23797,586688,115605830,202402190647
159527,586688,115605830,202402190710
681699,53953,200468041,202402191915
392703,53953,200468041,202402200504
2087463,251030,74902937,202402190701
608493,1488006,109006053,202402190127
32695,1488006,109006053,202402190421
361002,20505,209341573,202402200500
388130,20505,209341573,202402190058
446792,48831,30782175,202402182342
434570,48831,30782175,202402191027
461808,48831,30782175,202403112159
777548,844331,44052276,202402191411
586688,844331,44052276,202402190857
858385,77226,20836157,202402190526
1036035,77226,20836157,202402191415
361002,77226,20836157,202402190526
240154,77226,20836157,202402191027
215432,77226,20836157,202402191102
140324,77226,20836157,202402192359
444118,77226,20836157,202402182313
168161,168114,158645848,202402190839
361002,168114,158645848,202402190528
586688,168114,158645848,202402190858
969991,168114,158645848,202402190027
168181,168114,158645848,202402191815
77226,168114,158645848,202402190618
32695,168114,158645848,202402191608
18824,18584,48428089,202402182109
18881,18584,48428089,202402182038
18807,18584,48428089,202402182113
18827,18584,48428089,202402191200
889426,50882,6932368,202402182054
361002,50882,6932368,202402190531
210703,50882,6932368,202402182011
77334,50882,6932368,202402182015
140324,335976,205366452,202402192359
1328449,586508,10874400,202402181729
1199583,586508,10874400,202402181744
27944,586508,10874400,202402190332
77138,586508,10874400,202402181811
18622,586508,10874400,202402181812
1248131,586508,10874400,202402181823
93600,586508,10874400,202402181727
99560,586508,10874400,202402181856
164442,586508,10874400,202402191618
239435,586508,10874400,202402181658
226149,586508,10874400,202402181915
1222146,586508,10874400,202402181917
796411,586508,10874400,202402181658
1229934,586508,10874400,202402181844
77334,586508,10874400,202402182013
1328449,140940,71458613,202402181729
34189,140940,71458613,202402182201
361002,140940,71458613,202402181740
93600,140940,71458613,202402181727
586688,140940,71458613,202402190859
146266,140940,71458613,202402181956
1229934,140940,71458613,202402181845
77334,140940,71458613,202402182009
1328449,335976,205366453,202402181730
1328449,140940,71458616,202402181730
506932,140940,71458616,202402181617
77138,140940,71458616,202402182032
93600,140940,71458616,202402181727
331279,140940,71458616,202402190205
2081074,140940,71458616,202402181705
140324,140940,71458616,202402200000
1328449,844331,44052280,202402181732
2081074,844331,44052280,202402181705
1328449,199928,37027536,202402181734
1880933,199928,37027536,202402181525
215482,199928,37027536,202402181446
31896,336324,6562321,202402181625
1704044,336324,6562321,202402181442
368422,336324,6562321,202402181501
391375,336324,6562321,202402190932
434415,336324,6562321,202402181820
367905,336324,6562321,202402181403
361002,336324,6562321,202402181421
93600,336324,6562321,202402181527
141927,336324,6562321,202402181453
69973,336324,6562321,202402181503
77324,336324,6562321,202402181729
801350,336324,6562321,202402181439
65580,85058,34191617,202402181424
165865,85058,34191617,202402181442
549113,85058,34191617,202402181402
85050,85058,34191617,202402181631
66105,85058,34191617,202402181927
65352,85058,34191617,202402181909
475215,85058,34191617,202402181449
4121,85058,34191617,202402181445
276257,85058,34191617,202402181604
1328449,844331,44052281,202402181734
1880933,844331,44052281,202402181525
1328449,276240,88027154,202402181735
1735251,4547,30327060,202402181312
89048,4547,30327060,202402181541
102924,4547,30327060,202402181343
458390,4547,30327060,202402181528
127509,4547,30327060,202402181306
138960,4547,30327060,202402181311
329849,4547,30327060,202402181445
66512,4547,30327060,202402201602
1037712,4547,30327060,202402190311
157263,4547,30327060,202402181312
703977,4547,30327060,202404191153
4596,4547,30327060,202402181307
14888,4547,30327060,202402181636
551153,4547,30327060,202402181637
361544,4547,30327060,202402181523
423720,4547,30327060,202402181305
1086872,4547,30327060,202402201558
64514,4547,30327060,202402181710
150683,4547,30327060,202402200532
36988,4547,30327060,202402181659
14401,4547,30327060,202402181303
1154657,4547,30327060,202402181546
447435,4547,30327060,202404191151
76650,4547,30327060,202402181752
85085,4547,30327060,202402181304
649769,4547,30327060,202402181314
204220,4547,30327060,202402181901
49407,4547,30327060,202404191157
61679,4547,30327060,202402181340
41462,4547,30327060,202402181312
236212,4547,30327060,202402192324
224464,4547,30327060,202402181315
204289,4547,30327060,202402190203
239964,4547,30327060,202402181557
151328,389467,118209477,202402182209
93779,389467,118209478,202402190546
413037,389467,118209478,202402181429
738630,389467,118209478,202402181105
418249,389467,118209478,202402181449
117097,389467,118209478,202402200831
1328449,1325243,128351058,202402181735
423209,1325243,128351058,202402181834
400163,1325243,128351058,202402210510
361002,1325243,128351058,202402181422
