668479,37781,14187491,202404020819
294407,37781,14187491,202403151804
55524,37781,14187491,202403160128
211109,37781,14187491,202403152024
276249,37781,14187491,202403151744
207215,37781,14187491,202403151909
164608,37781,14187491,202403152006
898453,37781,14187491,202403160523
75790,37781,14187491,202403160106
4101078,37781,14187491,202403160133
1504750,37781,14187491,202403161305
94276,37781,14187491,202403160235
316821,37781,14187491,202403160109
2158,37781,14187491,202403160130
381486,37781,14187491,202403171520
1283533,37781,14187491,202403160152
357175,37781,14187491,202403151757
1163144,37781,14187491,202403161817
38987,37781,14187491,202403160150
190007,37781,14187491,202403160122
594522,37781,14187491,202403160137
1166661,37781,14187491,202403151837
312676,88703,204543352,202403151751
46755,88703,204543352,202403151743
27319,718424,62363993,202403151742
549113,718424,62363993,202403151716
45282,167339,3866853,202403171304
101002,167339,3866853,202403151718
1037023,167339,3866853,202403151833
71820,167339,3866853,202403160159
18386,167339,3866853,202403151704
1314130,167339,3866853,202403160456
229864,167339,3866853,202403160157
274442,167339,3866853,202403151701
800378,167339,3866853,202403152205
253430,167339,3866853,202403160444
55488,167339,3866853,202403151704
41,167339,3866853,202404060025
257800,167339,3866853,202403160225
1492947,167339,3866853,202403152022
59243,167339,3866853,202403151812
18308,167339,3866853,202403151719
64071,167339,3866853,202403151805
279762,167339,3866853,202403151834
477942,167339,3866853,202403151827
18323,167339,3866853,202403160200
530903,167339,3866853,202403151935
1091214,167339,3866853,202403151731
278361,167339,3866853,202403151700
34493,167339,3866853,202403151700
471894,167339,3866853,202403160201
147772,167339,3866853,202403151916
119722,167339,3866853,202403151700
500959,167339,3866853,202403151704
1004981,167339,3866853,202403151712
484898,703432,19920904,202403151703
34191,703432,19920904,202403151648
2476,703432,19920904,202403151655
23404,703432,19920904,202403151747
34305,1268567,41359895,202403151641
994421,1268567,41359895,202403161358
71678,64638,99730286,202403151631
1248128,64638,99730286,202403152155
71678,1153229,174959629,202403151621
728403,266128,232567886,202403152005
71678,266128,232567886,202403151633
201473,266128,232567886,202403191359
274466,266179,106296069,202403151611
205879,266179,106296069,202403151619
71678,266179,106296069,202403151634
167296,266179,106296069,202403151620
159527,266179,106296069,202403151743
728403,266128,27409794,202403152005
201473,266128,27409794,202403191359
805697,266128,27409794,202403151650
2201663,1006979,67007425,202403170205
1006984,1006979,67007425,202403170054
54495,2081658,141604998,202403151548
328545,328682,28679087,202403151516
1385517,328682,28679087,202403151547
144716,2076187,209570636,202403151509
366981,2076187,209570636,202403151512
34872,2076187,209570636,202403151451
212442,328519,144658174,202403151505
144716,15474,88867445,202403151510
167239,15474,88867445,202403151633
715018,15474,88867445,202403171846
1615462,15474,88867445,202403161846
266125,99318,20860470,202403151617
218589,99318,20860470,202403160321
355678,99318,20860470,202403151732
282833,30941,30978242,202403151550
31501,30941,30978242,202403151454
144716,30941,30978242,202403151512
754462,30941,30978242,202403151451
1005014,30941,30978242,202403151452
360698,30941,30978242,202403151513
520938,30941,30978242,202403151444
151694,30941,30978242,202403151449
361091,360698,30978245,202403151416
30895,360698,30978245,202403151705
282833,30941,138114811,202403152055
152785,30941,138114811,202403151631
31747,30941,138114811,202403151818
100727,473820,107542412,202403151426
420231,473820,107542412,202403151445
895385,473820,107542412,202403160008
360983,473820,107542412,202403151440
212442,59153,19089148,202403151624
65288,2076500,162089086,202403151400
1450548,37672,6689284,202403151719
414885,37672,6689284,202403151654
318463,37672,6689284,202403160544
34875,37672,6689284,202403151330
357777,37672,6689284,202403161059
434455,37672,6689284,202403151341
1437439,37672,6689284,202403151535
1187242,37672,6689284,202403151330
531137,37672,6689284,202403151449
300228,37672,6689284,202403151328
122951,37672,6689284,202403151735
12743,37672,6689284,202403151810
310811,37672,6689284,202403151331
285832,37672,6689284,202403151435
137623,37672,6689284,202403151744
545079,37672,6689284,202403151324
694941,37672,6689284,202403151344
384,37672,6689284,202403151326
171898,37672,6689284,202403151329
486741,37672,6689284,202403151334
230098,37672,6689284,202403151454
153438,37672,6689284,202403151328
61369,37672,6689284,202403151329
2097892,37672,6689284,202403151446
449104,37672,6689284,202403151808
334298,37672,6689284,202403151458
4100153,37672,6689284,202403151324
15255,37672,6689284,202403161625
270654,37672,6689284,202403151357
199159,37672,6689284,202403151449
144239,37672,6689284,202403151326
520822,37672,6689284,202403151428
457683,37672,6689284,202403151336
55477,37672,6689284,202403151503
360991,37672,6689284,202403171015
59145,37672,6689284,202403151502
536265,37672,6689284,202403152149
532028,37672,6689284,202403151403
138110,37672,6689284,202403151325
421162,37672,6689284,202403151529
1005011,37672,6689284,202403151526
731,37672,6689284,202403151358
322785,37672,6689284,202403151423
39116,37672,6689284,202403151425
1035048,37672,6689284,202403151935
129470,37672,6689284,202403151506
536275,37672,6689284,202403151326
159796,37672,6689284,202403151459
863840,37672,6689284,202403151459
16863,37672,6689284,202403151444
330482,37672,6689284,202403151848
718529,718529,201016557,202403151316
853066,449222,85814993,202403151352
556416,449222,85814993,202403151316
449232,449222,85814993,202403161246
1148758,449222,85814993,202403151428
1036736,449222,85814993,202403151336
458792,449222,85814993,202403151430
1388926,449222,85814993,202403151429
68620,449222,85814993,202403151319
34191,162588,19920905,202403151648
89751,162588,19920905,202403151602
1031631,162588,19920905,202403160041
65395,162588,19920905,202403151329
2476,162588,19920905,202403151655
2372,162588,19920905,202403151315
946096,162588,19920905,202403161001
703432,162588,19920905,202403151456
220869,2083171,83271167,202403160501
156339,144754,135937204,202403151245
144754,144754,135937204,202403151224
65551,1136442,83097890,202404101602
39093,328519,144658175,202403151312
27981,2089221,23657292,202403151046
31935,122728,22023935,202403151132
163677,122728,22023935,202403151216
30348,122728,22023935,202403151011
376169,122728,22023935,202403150943
65565,122728,22023935,202403152155
471875,122728,22023935,202403160217
262650,122728,22023935,202403151121
106187,437924,159305083,202403151154
1645966,437924,159305083,202403151622
1834847,437924,159305083,202403151018
79064,446780,130284671,202403150901
125670,446780,130284671,202403150904
1181812,66137,72714325,202403151155
295176,66137,72714325,202403151054
4410789,66137,72714325,202404151638
820758,66137,72714325,202404040104
260358,344000,7725029,202403150948
428601,344000,7725029,202403150816
34516,344000,7725029,202403150836
361010,344000,7725029,202403150937
141553,344000,7725029,202403150901
468626,344000,7725029,202403150949
260313,344000,7725029,202403150938
93697,344000,7725029,202403151247
498292,344000,7725029,202403150851
34516,344000,7725032,202403150836
95856,344000,7725032,202403150853
93697,344000,7725032,202403151247
199049,1656576,205489147,202403150831
68724,1656576,205489147,202403151008
944025,683603,165214338,202403151245
199049,1656576,205489152,202403150831
713304,1656576,205489152,202403150738
167273,1656576,117331156,202403150649
199049,1656576,117331156,202403150831
59153,1656576,117331156,202403150706
328519,1656576,117331156,202403150621
59108,1656576,117331156,202403150722
718529,718529,47381225,202403150454
59153,718529,47381225,202403150706
1656576,718529,47381225,202403150625
23797,718529,47381225,202403150522
16784,119096,13708795,202403162059
282058,119096,13708795,202403151556
241195,119096,13708795,202403150506
410428,119096,13708795,202403170343
65677,119096,13708795,202403150507
26199,119096,13708795,202403171449
1153921,119096,13708795,202403170820
499487,119096,13708795,202403162058
312986,119096,13708795,202403150619
29941,119096,13708795,202403150624
30483,119096,13708795,202403151400
200787,119096,13708795,202403150454
102235,119096,13708795,202403162106
1264918,119096,13708795,202403162132
868707,119096,13708795,202403170352
121302,119096,13708795,202403180929
600416,119096,13708795,202403162124
58055,119096,13708795,202403150536
133494,119096,13708795,202403162122
264341,119096,13708795,202403162124
102423,119096,13708795,202403150455
416271,119096,13708795,202403170355
23797,119096,13708795,202403150525
1889044,119096,13708795,202403150611
17193,119096,13708795,202403162227
1480639,570329,23267033,202403150741
366471,570329,23267033,202403152011
702322,798815,48676084,202403150708
68724,798815,48676084,202403150651
253430,798815,48676084,202403160448
122997,798815,48676084,202403161115
98144,798815,48676084,202403150648
373463,798815,48676084,202403151353
65565,798815,48676084,202403152156
88615,798815,48676084,202403150611
361095,798815,48676084,202403152108
159527,798815,48676084,202403150556
360983,798815,48676084,202403151509
147792,798815,48676084,202403150633
37704,37704,20366001,202403151317
474886,369742,15957677,202403150805
194577,369742,15957677,202403150503
71678,369742,15957677,202403150409
34516,369742,15957677,202403150753
67021,369742,15957677,202403150443
95067,369742,15957677,202403150411
510041,369742,15957677,202403150344
86717,369742,15957677,202403151703
33129,369742,15957677,202403161203
672587,369742,15957677,202403151852
164093,798815,5171659,202403150931
13981,798815,5171659,202403150446
76933,798815,5171659,202403151334
34516,798815,5171659,202403150757
1012107,798815,5171659,202403160331
1098446,798815,5171659,202403150622
98144,798815,5171659,202403150649
65565,798815,5171659,202403152158
12985,798815,5171659,202403150545
85480,798815,5171659,202403150939
159527,798815,5171659,202403150601
935926,43522,180102387,202403150253
454571,43522,180102387,202403150738
549113,43522,180102387,202403150406
13813,43522,180102387,202403150247
34369,34369,96086944,202403150226
88067,34369,96086944,202403150229
132405,34369,96086944,202403150230
32521,34369,96086944,202403150423
346330,34369,96086944,202403150344
1237575,34369,96086944,202403150218
774705,15469,114143691,202403150308
106564,15469,114143691,202403151410
199480,15469,114143691,202403151148
94623,15469,114143691,202403160041
700506,15469,114143691,202403152346
1098446,15469,114143691,202403150540
167268,15469,114143691,202403152235
716648,15469,114143691,202403151505
249044,15469,114143691,202403150721
167323,15469,114143691,202403150412
133343,15469,114143691,202403172101
711787,15469,114143691,202403151651
343400,15469,114143693,202403301601
199480,15469,114143693,202403151149
1098446,15469,114143693,202403150540
167323,15469,114143693,202403150412
34581,15469,114143693,202403150246
449866,15469,114143693,202403150211
34516,1286574,19510645,202403150802
355537,1286574,19510645,202403150223
562803,5265,51082358,202403150159
30089,5265,51082358,202403151151
478416,5265,51082358,202403150149
770839,5265,51082358,202403150157
55469,5265,51082358,202403150150
1035910,5265,51082358,202403150145
712402,5265,51082358,202403150757
354124,5265,51082358,202403150252
1039112,5265,51082358,202403150227
1907542,5265,51082358,202403160128
265017,5265,51082358,202403150212
66678,5265,51082358,202403150239
312576,5265,51082358,202403150206
66493,5265,51082358,202403150147
122771,34055,196052766,202403150147
167273,34055,196052766,202403150650
1298200,34055,196052766,202403151156
1957004,34055,196052766,202403150205
215884,34055,196052766,202403150137
65231,718424,117942785,202403151342
34516,718424,117942785,202403150150
215884,718424,117942785,202403150142
944025,683603,165214345,202403150017
437021,683603,165214345,202403150210
230829,1369603,162950706,202403150332
264347,68897,5074936,202403142329
386532,68897,5074936,202403142337
1833557,68897,5074936,202403142340
193574,68897,5074936,202403150112
42413,68897,5074936,202403142340
144716,68897,5074936,202403150318
100748,68897,5074936,202403150003
22541,68897,5074936,202403142330
11851,68897,5074936,202403142328
270628,68897,5074936,202403142334
566320,68897,5074936,202403150631
390931,68897,5074936,202403150009
85480,68897,5074936,202403142339
357175,68897,5074936,202403150208
312576,68897,5074936,202403150019
66493,68897,5074936,202403142328
100748,1139597,12011083,202403150007
5123,1139597,12011083,202403150044
42059,315709,35810748,202403150640
82293,315709,35810748,202403170721
1975004,315709,35810748,202403170211
77138,315709,35810748,202403142314
100748,315709,35810748,202403150010
1827042,315709,35810748,202403150145
585972,315709,35810748,202403150049
95067,315709,35810748,202403151649
11898,315709,35810748,202403151326
180136,315709,35810748,202403151329
64543,315709,35810748,202403150204
895385,315709,35810748,202403150249
207215,315709,35810748,202403151919
500939,315709,35810748,202403142357
370021,315709,35810748,202403150332
1845,315709,35810748,202403152123
4410790,636588,71568622,202403142354
17429,636588,71568622,202403142332
23243,636588,71568622,202403151553
32728,636588,71568622,202403142354
274388,636588,71568622,202403150109
59153,636588,71568622,202403150716
244116,636588,71568622,202403142337
302816,636588,71568622,202403142356
237070,636588,71568622,202403142352
169987,636588,71568622,202403150009
24884,636588,71568622,202403142351
130963,636588,71568622,202403142338
265017,636588,71568622,202403150850
30567,636588,71568622,202403142353
757132,636588,71568622,202403150018
325298,636588,71568622,202403142309
64825,636588,71568622,202403150020
68724,35948,5074942,202403142338
144716,35948,5074942,202403150316
616117,35948,5074942,202403171935
263845,35948,5074942,202403142329
34184,35948,5074942,202403142300
99342,35948,5074942,202403150325
354881,35948,5074942,202403150210
807983,35948,5074942,202403150101
702370,414368,71115236,202403181030
372317,414368,71115236,202403151334
189943,414368,71115236,202403142253
30303,414368,71115236,202403171609
414368,414368,71115236,202403172326
167170,46715,14636257,202403142216
409938,46715,14636257,202403142144
170791,46715,14636257,202403142245
229466,46715,14636257,202403150108
702508,46715,14636257,202403142153
1036664,46715,14636257,202403151720
402637,46715,14636257,202403142315
530785,46715,14636257,202403142200
531100,46715,14636257,202403142141
1620811,46715,14636257,202403142314
61332,46715,14636257,202403142203
1005014,46715,14636257,202403150128
10451,46715,14636257,202403142143
581523,46715,14636257,202403142218
923771,46715,14636257,202403150120
403155,46715,14636257,202403142229
895385,46715,14636257,202403150114
403209,46715,14636257,202403150115
93720,46715,14636257,202403150253
715693,46715,14636257,202403142253
360983,46715,14636257,202403142143
967036,46715,14636257,202403142224
361113,46715,14636257,202403150158
157605,285572,35810843,202403142134
170281,285572,35810843,202403142206
64029,285572,35810843,202403142221
298152,285572,35810843,202403142233
95067,285572,35810843,202403142203
736862,285572,35810843,202403150200
135878,285572,35810843,202403142202
304712,285572,35810843,202403150403
4410791,285572,35810843,202403142141
304612,285572,35810843,202403151435
66493,285572,35810843,202403142333
1083788,285572,35810843,202403142202
294407,1071946,47011237,202403171720
31534,4162421,35810840,202403142121
67021,4162421,35810840,202403142103
95067,4162421,35810840,202403142208
391467,5532,9843042,202403142110
236244,5532,9843042,202403142024
253773,5532,9843042,202403142039
67116,5532,9843042,202403142023
69003,5532,9843042,202403142020
345472,5532,9843042,202403142206
34148,5532,9843042,202403142216
2801292,5532,9843042,202403150232
65896,5532,9843042,202403142023
437021,683603,165214348,202403142111
1156215,683603,165214348,202403241601
556294,683603,165214348,202403142013
302210,683603,165214348,202403142012
2419216,445463,112272341,202403161550
572939,18365,3333809,202403142138
902647,18365,3333809,202403141948
222347,18365,3333809,202403231917
68782,18365,3333809,202403141940
27944,18365,3333809,202403150208
341689,18365,3333809,202403142028
407930,18365,3333809,202403141941
841076,18365,3333809,202403202214
151690,18365,3333809,202403141941
63882,18365,3333809,202403151834
100772,18365,3333809,202403141954
207215,18365,3333809,202403142019
175034,18365,3333809,202403141959
55536,18365,3333809,202403141958
18350,18365,3333809,202403141946
437162,297137,55207992,202403142055
182909,297137,55207992,202403141934
437162,297137,137991450,202403142055
622268,297137,137991450,202403142017
182909,297137,137991450,202403141930
131886,37781,155537861,202403171447
2041608,37781,155537861,202403150535
668441,37781,155537861,202403142040
207215,37781,155537861,202403171915
28025,37781,155537861,202403171402
1366307,37781,155537861,202403142055
1776968,274527,145591522,202403152027
673713,274527,145591522,202403142044
449644,85782,26907204,202403151306
163338,85782,26907204,202403142229
65856,85782,26907204,202403141951
66042,85782,26907204,202403150416
1035846,85782,26907204,202403142010
1108093,85782,26907204,202403141920
1035902,85782,26907204,202403142107
1820409,85782,26907204,202403142108
31901,85782,26907204,202403142002
592478,85782,26907204,202403142202
126572,85782,26907204,202403142228
330447,85782,26907204,202403141943
346278,85782,26907204,202403141915
1037573,85782,26907204,202403141945
19443,85782,26907204,202403141914
65667,85782,26907204,202403142337
171911,85782,26907204,202403141916
727222,85782,26907204,202403142232
63551,85782,26907204,202403150106
5262,85782,26907204,202403141916
354852,85782,26907204,202403142019
384738,85782,26907204,202403142245
298145,85782,26907204,202403142227
898576,85782,26907204,202403141929
242544,85782,26907204,202403142020
33746,85782,26907204,202403141924
155003,85782,26907204,202403141932
661275,85782,26907204,202403150237
2153957,85782,26907204,202403141913
736862,85782,26907204,202403150150
589411,85782,26907204,202403142355
1039149,85782,26907204,202403142032
34434,85782,26907204,202403142021
3016,85782,26907204,202403142227
535967,85782,26907204,202403142052
34298,85782,26907204,202403141957
66504,85782,26907204,202403142216
64842,85782,26907204,202403141917
32799,85782,26907204,202403151049
85696,85782,26907204,202403141914
33689,85782,26907204,202403150242
724021,85782,26907204,202403141914
181478,85782,26907204,202403142013
649904,85782,26907204,202403141937
19437,85782,26907204,202403141923
207349,85782,26907204,202403150720
361235,85782,26907204,202403150146
102482,21986,100149697,202403142007
217056,21986,100149697,202403151958
530785,4162421,234139858,202403141903
531077,4162421,234139858,202403141910
266128,4162421,234139858,202403141903
471919,1656576,205489184,202403141841
530785,1656576,205489184,202403141905
46479,1656576,205489184,202403141831
217154,290890,10883562,202403141817
99230,290890,10883562,202403141844
1061673,290890,10883562,202403150905
66197,290890,10883562,202403141841
153155,290890,10883562,202403171719
527068,290890,10883562,202403141834
260346,290890,10883562,202403141848
621214,290890,10883562,202403141933
34516,290890,10883562,202403141835
1062141,290890,10883562,202403160518
361090,290890,10883562,202403150751
100397,290890,10883562,202403151436
62873,290890,10883562,202403240858
141553,290890,10883562,202403151836
141510,290890,10883562,202403240925
153026,290890,10883562,202403141949
1747809,290890,10883562,202403152020
1038577,290890,10883562,202403150613
67040,290890,10883562,202403141840
65372,290890,10883562,202403141813
1062566,290890,10883562,202403142208
62694,290890,10883562,202403141837
33851,290890,10883562,202403141915
361369,290890,10883562,202403240900
1243141,1243145,5338342,202403142134
1243142,1243145,5338342,202403141814
217154,290890,75257590,202403141826
527068,290890,75257590,202403141840
34516,290890,75257590,202403141837
66493,290890,75257590,202403141809
37781,505502,105900396,202403141920
1243142,1243145,167414425,202403141815
2782550,1012297,65333900,202403150239
147493,1012297,65333900,202403141801
322785,1012297,65333900,202403141802
31898,1012297,65333900,202403141800
122973,269846,93891357,202403141747
122997,269846,93891357,202403142036
106187,1565254,87052576,202403141803
201482,1565254,87052576,202403141956
291263,1565254,87052576,202403141958
26208,1565254,87052576,202403311320
35920,530903,64202415,202403291005
231693,530903,64202415,202403180802
223976,530903,64202415,202403180733
3036812,2379997,138152026,202403160709
2072359,2379997,138152026,202403141718
79679,2379997,138152026,202403230010
767499,2379997,138152026,202403150133
23797,212799,219355594,202403141701
398066,212799,219355594,202403141733
120268,11051,141608297,202403141622
1586343,1369603,162950708,202403142054
2298400,1369603,162950708,202403141627
217154,290890,16924316,202403141853
100397,290890,16924316,202403151431
355535,290890,16924316,202403151736
152094,290890,16924316,202403141605
655612,290890,16924316,202403141618
65240,290890,16924316,202403141612
726585,4410737,234140074,202403141609
34018,198398,56163038,202403141539
2298400,198398,56163038,202403141628
1020576,198398,56163038,202403141551
361083,167104,5046127,202403141753
93977,167104,5046127,202403160817
4122021,167104,5046127,202404111147
235025,167104,5046127,202403160327
158010,167104,5046127,202403141530
65288,167104,5046127,202403141802
4410792,167104,5046127,202403152111
262199,717074,114099362,202403141604
203697,717074,114099362,202403141536
2209242,219601,28984376,202403180103
307168,219601,28984376,202403141553
741837,219601,28984376,202403142014
79679,456837,7348654,202403141614
854096,456837,7348654,202403141528
213088,456837,7348654,202403141531
100748,456837,7348654,202403142352
1430920,456837,7348654,202403270413
65971,456837,7348654,202403142029
65129,456837,7348654,202403162148
713304,456837,7348654,202403141613
1157256,456837,7348654,202403271507
294407,456837,7348654,202403142044
25770,456837,7348654,202403141530
183899,456837,7348654,202403141513
19774,393832,217658273,202403141526
203697,393832,217658273,202403141555
469011,393832,217658273,202403141509
299282,2038348,159852269,202403141441
205879,478395,59229496,202403141502
122771,478395,59229496,202403141457
167273,478395,59229496,202403141558
361051,478395,59229496,202403141435
360983,478395,59229496,202403141427
2038348,299282,47800795,202403141436
1634274,547972,11633747,202403141735
96325,547972,11633747,202403141410
855365,30941,35961879,202403141333
167273,30941,35961879,202403141559
144716,30941,35961879,202403141400
152785,30941,35961879,202403141402
94527,30941,35961879,202403141340
158010,30941,35961879,202403141357
360983,30941,35961879,202403141337
86745,86789,93215513,202403141325
34253,86789,93215513,202403151913
395858,86789,93215513,202403141452
520943,86789,93215513,202403141447
86717,86789,93215513,202403151705
718529,718529,201016558,202403141258
2747532,440869,21925386,202403150753
156756,440869,21925386,202403141528
1586384,440869,21925386,202403141323
27944,79120,38986165,202403141730
310810,79120,38986165,202403141222
100748,79120,38986165,202403141219
1601090,79120,38986165,202403141247
85974,1174642,30597445,202403141154
291665,1174642,30597445,202403151513
2747532,718529,91879337,202403150754
297855,718529,91879337,202403141158
421576,718529,91879337,202403141754
718529,718529,91879337,202403141116
100748,718529,91879337,202403141405
895385,718529,91879337,202403151657
275694,718529,91879337,202403141407
230358,1047574,91879332,202403150007
310810,1047574,91879332,202403141054
100748,1047574,91879332,202403141459
702506,1047574,91879332,202403141732
373463,1047574,91879332,202403150006
65551,1047574,91879332,202403141538
1386495,1047574,91879332,202403141450
215884,1047574,91879332,202403141558
510041,1047574,91879332,202403191833
88615,1047574,91879332,202403141835
25770,1047574,91879332,202403141500
68776,1047574,91879332,202403150449
1206295,1047574,91879332,202403141503
23797,1047574,91879332,202403141557
360983,1047574,91879332,202403141125
642256,1047574,91879332,202403141227
710756,59153,117331174,202403141459
100748,59153,117331174,202403141502
1386495,59153,117331174,202403141451
257693,59153,117331174,202403140938
1014157,448925,127275447,202403140830
205879,1186414,8112126,202403141224
203697,1186414,8112126,202403140921
1386495,1186414,8112126,202403141452
31217,1186414,8112126,202403140912
95856,1186414,8112126,202403140834
1386495,71678,223543934,202403141453
128271,91419,12947798,202403140951
542742,91419,12947798,202403141457
507814,91419,12947798,202403141112
61675,91419,12947798,202403141408
66665,91419,12947798,202403141018
504795,91419,12947798,202403141101
128283,91419,12947798,202403140956
66755,91419,12947798,202403141110
51303,91419,12947798,202403150019
1386495,91419,12947798,202403141455
61644,91419,12947798,202403141211
81413,128271,4475694,202403252232
128271,128271,4475694,202403141154
188947,128271,4475694,202403141159
515956,128271,4475694,202403141232
424024,128271,4475694,202403140911
81412,128271,4475694,202403141038
504795,128271,4475694,202403141101
66755,128271,4475694,202404020742
77120,128271,4475694,202403211947
459089,128271,4475694,202403252230
1386495,128271,4475694,202403141456
501410,128271,4475694,202403150019
17860,128271,4475694,202403140825
296155,128271,4475694,202403141103
128239,128271,4475694,202403140806
515930,128271,4475694,202403261129
428650,128271,4475694,202403140907
19896,128271,4475694,202403140806
61644,128271,4475694,202403141212
491881,128271,4475694,202403141406
1219440,128271,4475694,202403141215
374470,128271,4475694,202403252323
162639,128271,4475694,202403211934
296142,128271,4475694,202403141326
90049,389,59114283,202403140622
1371342,389,59114283,202403140954
199049,389,59114283,202403140552
32521,389,59114283,202403140558
294407,389,59114283,202403140614
201511,389,59114283,202403140629
608493,389,59114283,202403140726
1005036,389,59114283,202403141413
31173,389,59114283,202403141334
157862,389,59114283,202403141350
46479,328519,144658179,202403141835
68883,328519,144658179,202403141010
1286574,328519,144658179,202403140523
1656576,2429813,154763630,202403140735
817724,452860,12552635,202403150009
120163,452860,12552635,202403140604
452860,452860,12552635,202403140321
148348,452860,12552635,202403140428
779189,452860,12552635,202403141201
160746,452860,12552635,202403141130
1174828,452860,12552635,202403140322
1656576,452860,12552635,202403140736
1783724,452860,12552635,202403172136
1656576,932968,106274341,202403140736
100749,544728,22867578,202403140310
189996,151478,193211287,202403140214
46479,151478,193211287,202403141835
1656576,151478,193211287,202403140737
297137,1380093,121668568,202403140209
93470,1380093,121668568,202403140657
336278,1380093,121668568,202403140354
1656576,1380093,121668568,202403140737
817688,683603,115507131,202403140305
944025,683603,115507131,202403140410
261389,683603,115507131,202403140119
379325,683603,115507131,202403141112
346325,55442,60949971,202403140708
167273,55442,60949971,202403140316
806657,55442,60949971,202403141403
257,55442,60949971,202403140329
134720,55442,60949971,202403141327
66311,55442,60949971,202403140119
412245,55442,60949971,202403141607
1239111,55442,60949971,202403140146
165865,55442,60949971,202403141159
134747,55442,60949971,202403141341
184558,55442,60949971,202403141431
295921,55442,60949971,202403141351
5419,55442,60949971,202403141327
224689,55442,60949971,202403141333
19736,55442,60949971,202403140307
108041,55442,60949971,202403140345
2694127,545100,181257682,202403231950
1518463,545100,181257682,202403140151
89833,1409695,25067573,202403150013
66398,1409695,25067573,202403140139
426551,1037109,145630585,202403140105
35647,683603,165214363,202403140515
203704,683603,165214363,202403140926
324548,683603,165214363,202403140102
1450548,37811,18668276,202403140619
2702641,37811,18668276,202403141245
3075,37811,18668276,202403142239
865665,37811,18668276,202403140145
1096530,37811,18668276,202403140343
715011,37811,18668276,202403140245
64509,37811,18668276,202403140038
33188,37811,18668276,202403140105
68927,37811,18668276,202403140159
153095,37811,18668276,202403140038
4129,37811,18668276,202403140127
1827561,37811,18668276,202403140229
79679,37811,18668276,202403140040
66553,37811,18668276,202403141834
2072386,37811,18668276,202403141140
1359724,37811,18668276,202403150347
212480,37811,18668276,202403140109
4410793,37811,18668276,202403141723
361185,37811,18668276,202403140134
30112,37811,18668276,202403140159
232751,37811,18668276,202403140153
1036270,37811,18668276,202403140256
526318,37811,18668276,202403141727
493327,37811,18668276,202403140058
65745,37811,18668276,202403140046
530785,37811,18668276,202403141903
1005031,37811,18668276,202403140258
1035410,37811,18668276,202403140418
726597,37811,18668276,202403140057
167273,37811,18668276,202403140317
2271835,37811,18668276,202403140342
4410779,37811,18668276,202403141736
199480,37811,18668276,202403141109
100744,37811,18668276,202403140039
2075773,37811,18668276,202403151821
545685,37811,18668276,202403140046
361062,37811,18668276,202403140245
530567,37811,18668276,202403140436
449045,37811,18668276,202403140238
100768,37811,18668276,202403140117
1061994,37811,18668276,202403141725
964056,37811,18668276,202403151749
119696,37811,18668276,202403141726
440986,37811,18668276,202403140232
68724,37811,18668276,202403140021
592462,37811,18668276,202403140118
798910,37811,18668276,202403142328
122682,37811,18668276,202403140614
1486656,37811,18668276,202403141719
41,37811,18668276,202403152134
764895,37811,18668276,202403151136
52104,37811,18668276,202403140049
257806,37811,18668276,202403140120
1037881,37811,18668276,202403141836
2159494,37811,18668276,202403141048
449104,37811,18668276,202403140230
15130,37811,18668276,202403140316
65596,37811,18668276,202403140136
2454779,37811,18668276,202403150127
373463,37811,18668276,202403140103
119660,37811,18668276,202403141825
54415,37811,18668276,202403140339
62131,37811,18668276,202403140102
410819,37811,18668276,202403141719
709726,37811,18668276,202403140135
1769450,37811,18668276,202403141145
150185,37811,18668276,202403141059
607708,37811,18668276,202403140127
819284,37811,18668276,202403142107
1036165,37811,18668276,202403140123
360698,37811,18668276,202403140100
587351,37811,18668276,202403140029
679332,37811,18668276,202403140126
558881,37811,18668276,202403140012
45939,37811,18668276,202403140042
1035540,37811,18668276,202403140210
944011,37811,18668276,202403140404
676057,37811,18668276,202403141741
804426,37811,18668276,202403140143
740155,37811,18668276,202403140325
20912,37811,18668276,202403140102
2075076,37811,18668276,202403141324
131065,37811,18668276,202403140043
46277,37811,18668276,202403140040
173955,37811,18668276,202403140006
361343,37811,18668276,202403140043
1948407,37811,18668276,202403141536
66784,37811,18668276,202403141710
93159,37811,18668276,202403140241
2410149,37811,18668276,202403150112
55438,37811,18668276,202403141727
412310,37811,18668276,202403140054
66622,37811,18668276,202403151616
39109,37811,18668276,202403140108
235025,37811,18668276,202403140146
68742,37811,18668276,202403140106
1822,37811,18668276,202403140510
198401,37811,18668276,202403140041
33103,37811,18668276,202403140233
220974,37811,18668276,202403140158
207215,37811,18668276,202403140406
161277,37811,18668276,202403140231
264378,37811,18668276,202403140109
683,37811,18668276,202403140040
31347,37811,18668276,202403140340
4162421,37811,18668276,202403141843
93292,37811,18668276,202403141727
85480,37811,18668276,202403140233
436397,37811,18668276,202403140049
1384682,37811,18668276,202403140819
66398,37811,18668276,202403140226
100758,37811,18668276,202403140041
711331,37811,18668276,202403140238
295481,37811,18668276,202403140041
898221,37811,18668276,202403141831
22537,37811,18668276,202403140103
190007,37811,18668276,202403140230
726584,37811,18668276,202403140119
506589,37811,18668276,202403140231
366880,37811,18668276,202403140056
2094888,37811,18668276,202403141743
549113,621276,105677436,202403140042
34264,621276,105677436,202403140028
4410794,121739,113468795,202403161759
131080,121739,113468795,202403160346
68724,121739,113468795,202403140022
