248778,27458,1699188,202309171538
530622,27458,1699188,202309180103
188684,27458,1699188,202309171637
37753,27458,1699188,202309171622
22505,27458,1699188,202309171621
133075,27458,1699188,202309172000
33671,27458,1699188,202309171538
252148,27458,1699188,202309171558
853147,27458,1699188,202309180438
482315,27458,1699188,202309171635
61644,27458,1699188,202309171529
576207,27458,1699188,202309171904
150998,27458,1699188,202309180006
139764,27458,1699188,202309171737
39584,27458,1699188,202309171530
326754,27458,1699188,202309180110
544180,27458,1699188,202309171803
2438289,27458,1699188,202309171916
30448,27458,1699188,202309171534
617436,27458,1699188,202309172246
192378,27458,1699188,202309171712
311231,27458,1699188,202309171857
1219809,27458,1699188,202309180027
76930,27458,1699188,202309171534
3268,27458,1699188,202309171651
434497,27458,1699188,202309181301
1704496,27458,1699188,202309172129
60242,27458,1699188,202309171937
239065,27458,1699188,202309181347
31865,27458,1699188,202309181252
153165,27458,1699188,202310020237
353565,27458,1699188,202309180019
61710,27458,126222125,202309121554
31916,27458,126222125,202309121612
19454,27458,126222125,202309121551
145202,27458,126222272,202309081631
531108,27458,126222272,202309091450
148945,27458,126222272,202309081411
32567,27458,126222272,202309081412
501778,27458,126222272,202309081430
479371,27458,126222272,202309100005
123303,27458,126222272,202309081432
82399,27458,126222272,202309081418
384,27458,126222272,202309081418
387219,27458,126222272,202309081441
234090,27458,126222272,202309081433
77215,27458,126222272,202309081417
34038,27458,126222272,202309081431
85743,27458,126222272,202309091359
306072,27458,126222272,202309081511
341427,27458,126222272,202309081432
236508,27458,126222272,202309081412
61703,27458,72289153,202309081455
332372,27458,72289153,202309082228
85743,27458,72289153,202309091359
64691,27458,72289153,202309081326
141460,27458,72289153,202309081319
130513,27458,126222280,202309081301
166127,27458,126222280,202309081310
34038,27458,126222280,202309081315
515352,27458,126222280,202309111432
33048,27458,8480094,202309080354
403183,27458,8480094,202309081248
1248,27458,8480094,202309072305
30839,27458,8480094,202309072316
6673,27458,8480094,202309071959
18480,27458,8480094,202309072000
34038,27458,8480094,202309072126
3269,27458,8480094,202309072000
49387,27458,8480094,202309072035
144293,27458,8480094,202309072001
85743,27458,8480094,202309071957
19454,27458,8480094,202309072006
103752,27458,8480094,202309072332
529950,27458,8480094,202309072000
61672,27458,8480094,202309081050
3268,27458,8480094,202309071956
76015,27458,16831696,202309071927
196166,27458,16831696,202309071931
34190,27458,16831696,202309072003
15406,27458,16831696,202309071929
501782,27458,16831696,202309071923
369028,27458,16831696,202309071942
535760,27458,16831696,202309072014
270243,27458,16831696,202309071936
33212,27458,16831696,202309071924
668743,27458,16831696,202309072014
1221957,27458,16831696,202309072009
788301,27458,16831696,202309071958
65725,27458,16831696,202309072147
157142,27458,16831696,202309080041
9643,27458,16831696,202309071928
32976,27458,16831696,202309072349
4133,27458,16831696,202309071923
32320,27458,16831696,202309071930
340003,27458,16831696,202309071927
710288,27458,16831696,202309071937
85058,27458,16831696,202309071940
181649,27458,16831696,202309071926
91050,27458,16831696,202309071945
19435,27458,16831696,202309071930
356839,27458,16831696,202309071925
486990,27458,16831696,202309071943
726633,27458,16831696,202309071943
219271,27458,16831696,202309071937
31158,27458,16831696,202309071937
32705,27458,16831696,202309071927
198381,27458,16831696,202309071933
2876,27458,16831696,202309071927
9581,27458,16831696,202309071925
130508,27458,16831696,202309071932
249119,27458,16831696,202309071932
243460,27458,16831696,202309071930
3269,27458,16831696,202309071925
66578,27458,16831696,202309071923
232631,27458,16831696,202309071930
182315,27458,16831696,202309072103
129634,27458,16831696,202309071953
202217,27458,16831696,202309091900
31299,27458,16831696,202309071923
797492,27458,16831696,202309080207
288096,27458,16831696,202309071931
27308,27458,16831696,202309071923
616601,27458,16831696,202309071931
54495,27458,16831696,202309071928
30549,27458,16831696,202309072017
85743,27458,16831696,202309071950
1039349,27458,16831696,202309071941
1036819,27458,16831696,202309071946
33995,27458,16831696,202309071933
31347,27458,16831696,202309071925
12526,27458,16831696,202309071923
6690,27458,16831696,202309071925
188684,27458,16831696,202309071929
482315,27458,16831696,202309080131
66615,27458,16831696,202309071924
1604560,27458,16831696,202309080034
32307,27458,16831696,202309072107
533327,27458,16831696,202309071928
2856,27458,8957356,202309071635
162614,27458,8957356,202309071635
100668,27458,8957356,202309071615
77215,27458,8957356,202309071630
19478,27458,8957356,202309071625
260011,27458,8957356,202309071723
145156,27458,8957356,202309071617
85743,27458,8957356,202309071957
1053876,27458,8957356,202309071721
33106,27458,32175981,202309070202
76670,27458,32175981,202309071212
209103,27458,32175981,202309070225
842825,27458,32175981,202309071028
215458,27458,32175981,202309070252
186018,27458,32175981,202309070214
82337,27458,32175981,202309071203
141125,27458,32175981,202309071225
1134374,27458,32175981,202309070406
82310,27458,32175981,202309070202
181599,27458,32175981,202309071628
430519,27458,32175981,202309071316
145156,27458,32175981,202309071239
23214,27458,32175981,202309071526
85743,27458,32175981,202309071139
2852,27458,32175981,202309070350
61644,27458,32175981,202309070201
65310,27458,32175981,202309070204
263243,27458,32175981,202309070244
32809,27458,32175981,202309071223
103561,27458,32175981,202309071025
3268,27458,32175981,202309071824
32632,27458,32175981,202309070202
168987,27458,126222392,202309062246
23214,27458,126222392,202309071527
11108,27458,50902663,202309061820
235126,27458,50902663,202309061823
34191,27458,50902663,202309061848
141125,27458,50902663,202309061821
202219,27458,50902663,202309071345
30459,27458,50902663,202309061818
716822,27458,50902663,202309061845
100668,27458,50902663,202309061827
101302,27458,50902663,202309061820
400,27458,50902663,202309061937
436782,27458,50902663,202309061822
2876,27458,50902663,202309061933
27331,27458,50902663,202309061822
66578,27458,50902663,202309061819
236832,27458,50902663,202309061839
42012,27458,50902663,202309061818
542815,27458,50902663,202309061829
6935,27458,50902663,202309061931
39584,27458,50902663,202309061841
5750,27458,50902663,202309061818
254024,27458,126222470,202309052345
85743,27458,126222470,202309060908
100631,27458,126222470,202309060004
479255,27458,6633332,202309052031
186688,27458,6633332,202309051734
148945,27458,6633332,202309051511
34190,27458,6633332,202309051448
130513,27458,6633332,202309051448
185984,27458,6633332,202309052241
186731,27458,6633332,202309051458
21076,27458,6633332,202309051453
136184,27458,6633332,202309061032
186048,27458,6633332,202309060400
33252,27458,6633332,202309051500
335720,27458,6633332,202309051958
361123,27458,6633332,202309261955
181551,27458,6633332,202309051453
215382,27458,6633332,202309091944
2869,27458,6633332,202309051401
330121,27458,6633332,202309051701
145124,27458,6633332,202309052251
27319,27458,6633332,202309051438
339484,27458,6633332,202309051403
33208,27458,6633332,202309051355
186702,27458,6633332,202309051652
479362,27458,6633332,202309051637
85058,27458,6633332,202309051403
130485,27458,6633332,202309051638
672045,27458,6633332,202309052142
186691,27458,6633332,202309051710
18480,27458,6633332,202309051428
332372,27458,6633332,202309051745
437963,27458,6633332,202309051412
34038,27458,6633332,202309051512
2876,27458,6633332,202309051750
65580,27458,6633332,202309051510
263240,27458,6633332,202309051954
479351,27458,6633332,202309051447
246804,27458,6633332,202309051716
3269,27458,6633332,202309051423
337863,27458,6633332,202309061150
260003,27458,6633332,202309061750
49387,27458,6633332,202309051946
325972,27458,6633332,202310070825
33744,27458,6633332,202309051429
63151,27458,6633332,202309051432
77097,27458,6633332,202309051508
130486,27458,6633332,202309060356
185992,27458,6633332,202309051607
377799,27458,6633332,202309051634
85743,27458,6633332,202309060911
479332,27458,6633332,202309111651
31347,27458,6633332,202309051641
186030,27458,6633332,202309051404
326754,27458,6633332,202309051509
103561,27458,6633332,202309051408
758830,27458,6633332,202309051549
71652,27458,6633332,202309052249
451257,27458,6633332,202309051441
3268,27458,6633332,202309051739
66073,27458,6633332,202309051407
31272,27458,6633332,202309060956
299328,27458,6633332,202309060747
775976,27458,6633332,202309061118
185984,27458,64323719,202309052240
85743,27458,64323719,202309051348
61729,27458,23247020,202309021557
7332,27458,23247020,202309021447
842825,27458,23247020,202309021542
21076,27458,23247020,202309021446
1141312,27458,23247020,202309042136
250613,27458,23247020,202309021459
260021,27458,23247020,202309021544
57527,27458,23247020,202309030553
85056,27458,23247020,202309021502
145124,27458,23247020,202309021452
337904,27458,23247020,202309041828
186691,27458,23247020,202309041617
18480,27458,23247020,202309021452
18230,27458,23247020,202309021446
103153,27458,23247020,202309021444
186002,27458,23247020,202309041633
145212,27458,23247020,202309041612
650355,27458,23247020,202309021447
185992,27458,23247020,202309041613
377799,27458,23247020,202309021747
85743,27458,23247020,202309021751
249956,27458,23247020,202309041606
31347,27458,23247020,202309030517
2878,27458,23247020,202309021504
482315,27458,23247020,202309021652
209368,27458,23247020,202309021457
57061,27458,23247020,202309041749
3268,27458,23247020,202309031346
31272,27458,23247020,202309021552
65253,27458,23247020,202309031353
34038,27458,84899053,202309021419
66421,27458,84899053,202309021803
33744,27458,84899053,202309021344
34607,27458,84899053,202309021340
436,27458,5860552,202309021441
66016,27458,5860552,202309012242
253313,27458,5860552,202309020100
718379,27458,5860552,202309012122
1053876,27458,5860552,202309020200
34190,27458,126222758,202309010543
33252,27458,126222758,202308311935
1053876,27458,126222758,202308311848
34038,27458,126222879,202308301550
27464,27458,126222890,202308301613
530627,27458,126222905,202308301152
42523,27458,126222905,202308301134
34038,27458,126222905,202308301218
145222,27458,126222905,202308301237
1053876,27458,126222905,202308301132
18480,27458,43684074,202308300404
496393,27458,43684074,202308291555
332372,27458,43684074,202308291956
143983,27458,43684074,202308300228
260041,27458,43684074,202308301215
920425,27458,43684074,202308291554
130427,27458,43684074,202308301218
85743,27458,43684074,202309011905
3268,27458,43684074,202308301945
446479,27458,43684074,202308291607
93028,27458,126222967,202308291610
528666,27458,126222967,202308300912
447253,27458,126222967,202308291608
446479,27458,126222967,202308291609
66421,27458,126222976,202308291525
185906,27458,126222976,202308291520
85743,27458,126222976,202309011906
85743,27458,126222983,202309011907
76933,27458,7628149,202308291918
977640,27458,7628149,202308300524
45676,27458,7628149,202308291520
255523,27458,7628149,202308292038
21076,27458,7628149,202308291520
33252,27458,7628149,202309112051
370384,27458,7628149,202309241514
4133,27458,7628149,202308291519
81938,27458,7628149,202308291914
32320,27458,7628149,202308291725
791264,27458,7628149,202308291651
18480,27458,7628149,202308291500
496393,27458,7628149,202308291555
34038,27458,7628149,202308291522
66421,27458,7628149,202308291524
2876,27458,7628149,202308291920
1390723,27458,7628149,202308291632
33454,27458,7628149,202308291538
95067,27458,7628149,202308291521
239081,27458,7628149,202308291456
130486,27458,7628149,202308291811
203207,27458,7628149,202308292134
672657,27458,7628149,202308291630
85743,27458,7628149,202309011906
71660,27458,7628149,202308291521
252216,27458,7628149,202308291534
475215,27458,7628149,202308291505
61672,27458,7628149,202308291911
215375,27458,7628149,202308291502
3268,27458,7628149,202308291543
417463,27458,7628149,202308291549
32632,27458,7628149,202308292026
446479,27458,7628149,202308291456
479255,27458,24262812,202308281931
145101,27458,24262812,202308290231
209103,27458,24262812,202308281944
185984,27458,24262812,202308290139
130391,27458,24262812,202308281918
4410807,27458,24262812,202308282034
192414,27458,24262812,202308290047
27319,27458,24262812,202308282053
1248,27458,24262812,202308290134
91067,27458,24262812,202308281917
148888,27458,24262812,202308282034
18480,27458,24262812,202308281916
337866,27458,24262812,202308281933
27464,27458,24262812,202308282049
34038,27458,24262812,202308290153
412235,27458,24262812,202308282023
2876,27458,24262812,202308281956
85083,27458,24262812,202308290157
27331,27458,24262812,202308282001
19478,27458,24262812,202308281923
430519,27458,24262812,202308282051
253311,27458,24262812,202308281916
185945,27458,24262812,202308281937
390,27458,24262812,202308290139
186665,27458,24262812,202308291606
85743,27458,24262812,202308281917
249956,27458,24262812,202308291538
479373,27458,24262812,202308282049
32632,27458,24262812,202308281941
148888,27458,126223076,202308251839
21005,27458,126223076,202308252340
62440,27458,126223076,202308260943
723574,27458,126223076,202308282245
32632,27458,126223076,202308251840
46661,27458,14357296,202308242122
148945,27458,14357296,202308242158
68840,27458,14357296,202308242336
250613,27458,14357296,202308242328
32056,27458,14357296,202308241825
61703,27458,14357296,202308241935
233126,27458,14357296,202308241902
148888,27458,14357296,202308241823
18480,27458,14357296,202308241919
332372,27458,14357296,202308241936
337852,27458,14357296,202308260442
2876,27458,14357296,202308241827
19478,27458,14357296,202308241822
164442,27458,14357296,202308241822
180060,27458,14357296,202308242045
145212,27458,14357296,202308241851
94355,27458,14357296,202308241911
27308,27458,14357296,202308242222
130486,27458,14357296,202308250028
31278,27458,14357296,202308241826
85743,27458,14357296,202308250848
31347,27458,14357296,202308241834
181613,27458,14357296,202308242316
482315,27458,14357296,202308250026
3268,27458,14357296,202308242142
311247,27458,126223136,202308241827
18480,27458,126223136,202308241820
2876,27458,126223136,202308241854
85743,27458,126223136,202308250848
1248,27458,126223142,202308241608
30338,27458,126223142,202308241548
85743,27458,126223142,202308250849
2878,27458,126223142,202308241606
103561,27458,126223142,202308241603
3868,27458,126223143,202308241544
704450,27458,126223143,202308241545
1248,27458,126223143,202308241608
1300868,27458,126223143,202308241545
34191,27458,126223254,202308231437
3868,27458,126223254,202308231438
181551,27458,126223254,202308231439
27464,27458,126223254,202308231549
280548,27458,126223254,202308231443
19454,27458,126223254,202308231630
130391,27458,126223262,202308231318
61703,27458,126223262,202308231423
26,27458,126223262,202308231326
246804,27458,126223262,202308231327
505137,27458,126223262,202308231345
280548,27458,126223262,202308231319
124057,27458,126223262,202308231417
33048,27458,84899420,202308231311
21076,27458,84899420,202308231311
34038,27458,84899420,202308231312
515,27458,84899420,202308231329
33744,27458,84899420,202308231312
280548,27458,84899420,202308231319
61729,27458,126223284,202308230300
633513,27458,126223284,202308230400
2875,27458,126223284,202308231144
250613,27458,126223284,202308230259
10772,27458,126223284,202308230303
1248,27458,126223284,202308231209
37720,27458,126223284,202308230429
168133,27458,126223284,202308230643
103482,27458,126223284,202308231330
345522,27458,126223291,202308230327
437960,27458,126223292,202308230301
91066,27458,126223292,202308230255
181613,27458,126223292,202308230256
4410807,27458,126223294,202308230254
30338,27458,126223294,202308230358
91066,27458,126223294,202308230255
181613,27458,126223294,202308230256
61644,27458,126223294,202308230252
130517,27458,50902772,202308221929
530627,27458,50902772,202308221948
528144,27458,50902772,202308230635
3868,27458,50902772,202308221927
34038,27458,50902772,202308221928
65359,27458,50902772,202308221956
65310,27458,50902772,202308221944
31347,27458,126223372,202308221611
33252,27458,126223384,202308221510
250613,27458,126223384,202308221438
311137,27458,126223384,202308221616
4133,27458,126223384,202308221438
91067,27458,126223384,202308221437
130485,27458,126223384,202308230029
263240,27458,126223384,202308221515
672209,27458,126223384,202308221534
91066,27458,126223384,202308221448
34598,27458,126223384,202308221443
247404,27458,126223384,202308221558
123402,27458,126223384,202308221437
65397,27458,126223384,202308221457
30416,27458,126223384,202308221541
633513,27458,5253867,202310181810
33252,27458,5253867,202308221511
1141312,27458,5253867,202308250048
32320,27458,5253867,202308221526
1201661,27458,5253867,202308221809
18480,27458,5253867,202308221434
332372,27458,5253867,202308222227
275869,27458,5253867,202308221606
248762,27458,5253867,202308222055
31734,27458,5253867,202308221401
232631,27458,5253867,202308221404
531103,27458,5253867,202308221444
130486,27458,5253867,202308221522
354783,27458,5253867,202308221518
31347,27458,5253867,202308221436
201371,27458,5253867,202308221403
117152,27458,5253867,202308221455
138969,27458,5253867,202308221449
331738,27458,86243530,202308221445
175019,27458,86243530,202308221327
311137,27458,86243530,202308221330
331594,27458,86243530,202308221329
387219,27458,86243530,202308221322
332372,27458,86243530,202308221334
2876,27458,86243530,202308221330
263240,27458,86243530,202308221339
7048,27458,86243530,202308221317
31535,27458,86243530,202308221323
447992,27458,86243530,202308221317
446479,27458,86243530,202308221353
239094,27458,126223489,202308212052
260021,27458,126223489,202308212052
1222004,27458,126223489,202308212120
5750,27458,126223489,202308212241
479255,27458,126223463,202308211747
33252,27458,126223463,202308211719
250613,27458,126223463,202308211759
34038,27458,126223463,202308211710
66421,27458,126223463,202308211717
334794,27458,126223463,202308211659
185906,27458,126223537,202308211217
123402,27458,126223537,202308211244
145222,27458,126223537,202308211257
31272,27458,126223537,202308211141
61703,27458,66857449,202308210104
34038,27458,66857449,202308202219
31347,27458,66857449,202308201927
576470,27458,66857449,202308201951
246014,27458,126223618,202308210223
18480,27458,126223618,202308201903
19462,27458,126223618,202308201910
185947,27458,126223618,202308201907
260040,27458,23247074,202308171423
209103,27458,23247074,202308192057
185902,27458,23247074,202308171435
2876,27458,23247074,202308182156
246804,27458,23247074,202308171534
31347,27458,23247074,202308171443
32822,27458,23247074,202308171419
1057027,27458,126223792,202308160204
30338,27458,126223792,202308160211
486990,27458,126223792,202308160427
34038,27458,126223792,202308161202
185902,27458,105753060,202308151658
230146,27458,105753060,202308151655
61729,27458,10179913,202308141527
16237,27458,10179913,202308141539
21076,27458,10179913,202308141527
735794,27458,10179913,202308152225
30435,27458,10179913,202308141546
260023,27458,10179913,202308141534
31577,27458,10179913,202308141526
63151,27458,10179913,202308141712
7048,27458,10179913,202308141526
130513,27458,126224118,202308102329
61599,27458,126224118,202308092241
34038,27458,126224118,202308091713
770839,27458,126224118,202308091545
65970,27458,126224118,202308091928
576470,27458,126224118,202308101625
130513,27458,31228083,202308042206
437960,27458,31228083,202308071404
2095351,27458,31228083,202308060139
23211,27458,31228083,202308042205
186048,27458,31228083,202308042147
181551,27458,31228083,202308042024
9315,27458,31228083,202308042044
30338,27458,31228083,202308042032
18480,27458,31228083,202308050019
332372,27458,31228083,202308042052
143983,27458,31228083,202308091342
672209,27458,31228083,202308042035
19462,27458,31228083,202308042025
315092,27458,31228083,202308042027
70165,27458,126224409,202308041714
103118,27458,126224409,202308041932
18480,27458,126224409,202308041713
34038,27458,126224409,202308041753
496393,27458,126224509,202308031331
7332,27458,40492193,202308021606
671496,27458,40492193,202308020443
130513,27458,40492193,202308012000
34294,27458,40492193,202308012033
437960,27458,40492193,202308031200
998048,27458,40492193,202308020354
356847,27458,40492193,202308021044
91067,27458,40492193,202308031046
162650,27458,40492193,202308011957
339484,27458,40492193,202308020916
474813,27458,40492193,202308031316
18480,27458,40492193,202308020534
430519,27458,40492193,202308021050
19473,27458,40492193,202308031119
31115,27458,40492193,202308011952
263225,27458,40492193,202308012017
33971,27458,40492193,202308031106
42012,27458,40492193,202308012020
31278,27458,40492193,202308012023
85743,27458,40492193,202308020445
311733,27458,40492193,202308012025
30282,27458,40492193,202308012032
638647,27458,40492193,202308012218
33472,27458,126224662,202308011907
332372,27458,126224662,202308011906
61710,27458,126224662,202308011905
31347,27458,126224662,202308011908
32809,27458,126224662,202308011912
82337,27458,106152517,202308011158
566594,27458,106152517,202308011222
33472,27458,106152517,202308011201
34607,27458,106152517,202308011158
107574,27458,7399879,202307292301
4410807,27458,7399879,202307292247
82399,27458,7399879,202307300016
474813,27458,7399879,202307310537
400,27458,7399879,202307292242
311370,27458,7399879,202307292242
34038,27458,7399879,202307292246
46669,27458,7399879,202307311608
505137,27458,7399879,202307300023
27014,27458,7399879,202307292332
91066,27458,7399879,202307292259
260032,27458,7399879,202307292329
34213,27458,7399879,202307292321
6690,27458,7399879,202307292243
479365,27458,7399879,202307292346
61729,27458,14357417,202307292055
867337,27458,14357417,202307300445
130513,27458,14357417,202307292058
32382,27458,14357417,202307292137
515355,27458,14357417,202307292054
186048,27458,14357417,202307300116
145124,27458,14357417,202307292143
61703,27458,14357417,202307292157
18480,27458,14357417,202307292104
400,27458,14357417,202307300138
337852,27458,14357417,202307292059
34038,27458,14357417,202307292106
31115,27458,14357417,202307300140
21575,27458,14357417,202307292045
260032,27458,14357417,202307292045
243901,27458,14357417,202307292221
100631,27458,14357417,202307292048
31347,27458,14357417,202307301857
430500,27458,14357417,202307292044
341427,27458,14357417,202307300709
479365,27458,14357417,202307292138
220533,27458,126224831,202307270455
19436,27458,126224831,202307270306
400,27458,126224831,202307270301
168987,27458,126224856,202307261732
867337,27458,126224856,202307261735
32382,27458,126224856,202307261635
448976,27458,126224856,202307261628
23211,27458,126224856,202307270026
34191,27458,126224856,202307261616
682294,27458,126224856,202307261726
700582,27458,126224856,202307261655
18480,27458,126224856,202307261843
10434,27458,126224856,202307261628
400,27458,126224856,202307261618
770839,27458,126224856,202307261636
270628,27458,126224856,202307261700
136326,27458,126224856,202307261635
260032,27458,126224856,202307261621
21077,27458,126224856,202307261701
100727,27458,126224863,202307261254
21077,27458,126224863,202307261701
186738,27458,126224863,202307261318
186048,27458,126224887,202307251448
33252,27458,126224887,202307251447
33723,27458,126224887,202307251447
18480,27458,126224887,202307251448
162650,27458,126224898,202307251441
430519,27458,126224898,202307260142
21575,27458,126224898,202307251410
1003428,27458,126224898,202307251244
420327,27458,126224898,202307251219
298995,27458,126224898,202307251407
505968,27458,126224898,202307251215
33734,27458,126224934,202307242049
18480,27458,126224934,202307242033
61710,27458,126224934,202307242033
449697,27458,126224934,202307242032
100631,27458,126224934,202307242032
480,27458,126224934,202307250819
30740,27458,84934512,202307241939
34294,27458,84934512,202307241938
32382,27458,84934512,202307241937
487949,27458,84934512,202307241949
4980,27458,84934512,202307241955
240304,27458,84934512,202307241946
4133,27458,84934512,202307241937
185977,27458,84934512,202307241943
400,27458,84934512,202307241937
46669,27458,84934512,202307251349
33241,27458,84934512,202307242016
1066308,27458,84934512,202307241938
31115,27458,84934512,202307262125
49826,27458,84934512,202307261310
299077,27458,84934512,202307242013
34218,27458,84934512,202307241943
31616,27458,6646178,202308201816
867337,27458,6646178,202308191954
148945,27458,6646178,202307241625
130513,27458,6646178,202307241637
185908,27458,6646178,202307241838
437960,27458,6646178,202307242010
34628,27458,6646178,202307241627
34139,27458,6646178,202307250515
100653,27458,6646178,202308041147
64695,27458,6646178,202308192008
3271,27458,6646178,202308191950
4980,27458,6646178,202307242000
331830,27458,6646178,202307241608
181571,27458,6646178,202308191857
251032,27458,6646178,202307241612
249955,27458,6646178,202308190002
87026,27458,6646178,202307241610
372215,27458,6646178,202308191658
61703,27458,6646178,202307241639
165931,27458,6646178,202307241609
130485,27458,6646178,202307241641
77149,27458,6646178,202308191926
55442,27458,6646178,202307250457
18480,27458,6646178,202308191848
11223,27458,6646178,202307241630
31734,27458,6646178,202307241608
95067,27458,6646178,202307252241
246830,27458,6646178,202308191827
145201,27458,6646178,202307241614
30201,27458,6646178,202307242036
420327,27458,6646178,202307241947
85743,27458,6646178,202307241905
2364204,27458,6646178,202307241820
692578,27458,6646178,202308290324
31347,27458,6646178,202308191849
201371,27458,6646178,202307241651
6690,27458,6646178,202307250501
479373,27458,6646178,202308200006
24536,27458,6646178,202308191706
177024,27458,6646178,202309201238
198636,27458,6646178,202307241611
1300868,27458,6646178,202307242036
31857,27458,6646178,202307250504
32056,27458,126225069,202307220339
85743,27458,126225069,202307241550
400,27458,126225109,202307202044
998048,27458,126225181,202307191557
18480,27458,126225181,202307191315
998048,27458,105428440,202307191557
32056,27458,105428440,202307181521
103118,27458,105428440,202307181430
311119,27458,105428440,202307181524
31347,27458,105428440,202307181430
175019,27458,126225235,202307171529
34038,27458,126225235,202307171708
4410807,27458,64138836,202307151926
339484,27458,64138836,202307201632
318214,27458,64138836,202307170229
34038,27458,126225355,202307142045
33969,27458,126225355,202307141933
31115,27458,126225355,202307141935
31299,27458,126225355,202307141935
121898,27458,126225360,202307141856
64695,27458,126225360,202307141439
71653,27458,126225360,202307141448
32296,27458,126225360,202307141428
339484,27458,126225360,202307141628
19443,27458,126225360,202307141440
721250,27458,126225360,202307141503
142755,27458,126225360,202307141609
427266,27458,126225360,202307141438
145212,27458,126225360,202307141521
337889,27458,126225360,202307141513
258182,27458,126225360,202307141427
32281,27458,126225360,202307141426
305997,27458,126225364,202307141428
339484,27458,126225364,202307141629
103022,27458,126225364,202307141519
32567,27458,112390742,202307131708
344517,27458,112390742,202307131702
546211,27458,112390742,202307141023
217556,27458,112390742,202307131827
30638,27458,112390742,202307131706
85743,27458,112390742,202307140919
143947,27458,112390742,202307131705
32275,27458,112390742,202307131659
82451,27458,112390742,202307150524
61703,27458,126225385,202307131610
6691,27458,126225385,202307131524
30638,27458,126225385,202307160453
337889,27458,126225385,202307131536
476419,27458,33278492,202307160234
130513,27458,33278492,202307131345
107574,27458,33278492,202307181524
33252,27458,33278492,202307131333
566594,27458,33278492,202307131320
530872,27458,33278492,202307132041
81945,27458,33278492,202307131339
103118,27458,33278492,202307131323
462011,27458,33278492,202307161346
18480,27458,33278492,202307131335
32276,27458,33278492,202307131347
229986,27458,33278492,202307150202
145212,27458,33278492,202307131354
21575,27458,33278492,202307131413
361040,27458,33278492,202307131351
30638,27458,33278492,202307160452
85743,27458,33278492,202307140919
34060,27458,33278492,202307160717
201371,27458,33278492,202307131349
215375,27458,33278492,202307160649
58861,27458,33278492,202307131401
23211,27458,126225461,202307122145
496393,27458,126225461,202307161352
1629510,27458,126225461,202307122037
34038,27458,126225461,202307130203
2856,27458,12312381,202307122040
33472,27458,12312381,202307122032
77215,27458,12312381,202307122033
130459,27458,12312381,202307122054
34038,27458,12312381,202307130204
427266,27458,12312381,202307122230
21076,27458,41883470,202307121827
91122,27458,41883470,202307122020
121914,27458,41883470,202307121853
66578,27458,41883470,202307121830
236832,27458,41883470,202307122027
91111,27458,41883470,202307121828
42012,27458,41883470,202307122024
31278,27458,41883470,202307122048
32361,27458,41883470,202307121836
382815,27458,15510360,202307121904
32567,27458,15510360,202307121810
3271,27458,15510360,202307122008
566594,27458,15510360,202307122003
232845,27458,15510360,202307122049
1629510,27458,15510360,202307121831
136326,27458,15510360,202307121800
721203,27458,15510360,202307121800
85743,27458,15510360,202307122005
30740,27458,126225503,202307121721
3271,27458,126225503,202307122009
6582,27458,126225503,202307122004
5750,27458,126225503,202307121745
21076,27458,34684975,202307121718
288283,27458,34684975,202307121729
18480,27458,34684975,202307121722
1629510,27458,34684975,202307121831
5262,27458,34684975,202307121718
206953,27458,34684975,202307121717
15935,27458,34684975,202307121719
46461,27458,34684975,202307121717
31278,27458,34684975,202307121718
69331,27458,34684975,202307161155
31513,27458,34684975,202307121718
263243,27458,34684975,202307122043
5750,27458,34684975,202307121745
31272,27458,34684975,202307122300
70165,27458,126225513,202307121646
33723,27458,126225513,202307121651
42012,27458,126225513,202307121702
5750,27458,126225513,202307121746
61729,27458,35872797,202307121622
283286,27458,35872797,202307121610
10772,27458,35872797,202307121609
1248,27458,35872797,202307121609
27804,27458,35872797,202307121641
1629510,27458,35872797,202307121832
400,27458,35872797,202307121629
2876,27458,35872797,202307121625
206953,27458,35872797,202307121623
95067,27458,35872797,202307211846
163736,27458,35872797,202307121614
142755,27458,35872797,202307121940
27308,27458,35872797,202307121626
542815,27458,35872797,202307121718
31278,27458,35872797,202307121621
74685,27458,35872797,202307121622
24536,27458,35872797,202307121609
315092,27458,35872797,202307121633
123476,27458,35872797,202307121619
5750,27458,35872797,202307121610
61729,27458,2178344,202307121600
2347,27458,2178344,202307121615
403929,27458,2178344,202307121607
50778,27458,2178344,202307121601
6611,27458,2178344,202307121606
186048,27458,2178344,202307121619
339477,27458,2178344,202307150007
283286,27458,2178344,202307121608
331830,27458,2178344,202307121625
33852,27458,2178344,202307121604
4133,27458,2178344,202307121601
1248,27458,2178344,202307121607
339484,27458,2178344,202307121615
46671,27458,2178344,202307121622
103022,27458,2178344,202307121642
6677,27458,2178344,202307121559
77138,27458,2178344,202307121905
61703,27458,2178344,202307121600
32562,27458,2178344,202307121608
6607,27458,2178344,202307131327
400,27458,2178344,202307121631
2876,27458,2178344,202307121626
32304,27458,2178344,202307121711
206953,27458,2178344,202307121608
33417,27458,2178344,202307121611
32276,27458,2178344,202307121612
34406,27458,2178344,202307121605
203220,27458,2178344,202307122023
91066,27458,2178344,202307121603
236832,27458,2178344,202307121610
1630,27458,2178344,202307121616
32246,27458,2178344,202307121627
27308,27458,2178344,202307121623
85743,27458,2178344,202307122006
74685,27458,2178344,202307121621
85691,27458,2178344,202307121607
458839,27458,2178344,202307121639
541153,27458,2178344,202307142017
