2476,8938,126516241,202403160333
443424,8938,126516241,202403160311
26646,8938,126516241,202403160301
163297,86323,230136727,202403160407
551688,86323,230136727,202403160535
211403,8918,197495979,202403160251
270531,5750,85985853,202403160245
23223,5750,85985853,202403160217
215906,5750,85985853,202403160210
693301,5750,85985853,202403160226
70281,5750,85985853,202403160302
759332,5750,85985853,202403160216
124986,9032,6818112,202403160322
2085999,9032,6818112,202403160543
8928,9032,6818112,202403160103
93277,9032,6818112,202403171053
55083,9032,6818112,202403161115
71678,9032,6818112,202403160612
9039,9032,6818112,202403160100
65999,9032,6818112,202403160104
267729,9032,6818112,202403181435
95067,9032,6818112,202403160605
66832,9032,6818112,202403160113
66416,9032,6818112,202403161240
382453,9032,6818112,202403162346
66110,9032,6818112,202403160144
1814444,9032,6818112,202403160825
821748,9032,6818112,202403160544
32799,9032,6818112,202403162046
1809384,9032,6818112,202403160144
61647,9032,6818112,202403160121
1623379,9032,6818112,202403160416
1002110,9032,6818112,202403161053
8917,9032,6818112,202403160201
1836289,9032,6818112,202403160348
55083,8918,197495981,202403161128
1039323,9032,13267859,202403160228
139280,9032,13267859,202403160042
721152,9032,13267859,202403160109
66659,9032,13267859,202403160032
50694,9032,13267859,202403160112
65792,9032,13267859,202403160033
1625734,9032,13267859,202403160628
67133,9032,13267859,202403202112
1624262,9032,13267859,202403160130
66367,9032,13267859,202403160111
632462,9032,13267859,202403160202
143122,9032,13267859,202403160126
30260,9032,13267859,202403160047
1012314,9032,13267859,202403160031
730719,9032,13267859,202403160053
66939,9032,13267859,202403181946
66541,9032,13267859,202403160156
55083,9032,13267859,202403161128
31167,9032,13267859,202403160049
280738,9032,13267859,202403161148
19443,9032,13267859,202403160029
61703,9032,13267859,202403160034
210873,9032,13267859,202403160021
66538,9032,13267859,202403160156
2009049,9032,13267859,202403162313
1096763,9032,13267859,202403160925
64529,9032,13267859,202403161417
66862,9032,13267859,202403160049
806224,9032,13267859,202403160538
232113,9032,13267859,202403160044
1728538,9032,13267859,202403160254
99560,9032,13267859,202403160031
66582,9032,13267859,202403160234
1224243,9032,13267859,202403160034
448037,9032,13267859,202403160049
95067,9032,13267859,202403160109
2545496,9032,13267859,202403160113
66507,9032,13267859,202403160030
255540,9032,13267859,202403160114
400393,9032,13267859,202403160031
69003,9032,13267859,202403160031
65515,9032,13267859,202403160327
152896,9032,13267859,202403161335
100665,9032,13267859,202403160054
1149028,9032,13267859,202403160433
2078965,9032,13267859,202403160225
405305,9032,13267859,202403161838
2089415,9032,13267859,202403161212
100662,9032,13267859,202403202111
1814444,9032,13267859,202403160825
1398077,9032,13267859,202403161842
821748,9032,13267859,202403160028
615144,9032,13267859,202403161321
66619,9032,13267859,202403160105
232105,9032,13267859,202403160023
759904,9032,13267859,202403170523
31347,9032,13267859,202403160031
919664,9032,13267859,202403160901
1623379,9032,13267859,202403160417
66615,9032,13267859,202403160030
33869,9032,13267859,202403160053
1002110,9032,13267859,202403161054
217313,9032,13267859,202403161200
1036546,9032,13267859,202403160113
299850,9032,13267859,202403160308
95499,9032,13267859,202403160041
185923,9032,13267859,202403160124
1836289,9032,13267859,202403160153
119728,61604,6818110,202403160833
204774,61604,6818110,202403160002
66373,61604,6818110,202403161458
3271324,61604,6818110,202403180214
154213,61604,6818110,202403160928
34189,61604,6818110,202403160018
65999,61604,6818110,202403160000
1719110,61604,6818110,202403161458
95067,61604,6818110,202403160607
487911,61604,6818110,202403160040
105027,61604,6818110,202403160810
1005015,61604,6818110,202403160825
2009025,61604,6818110,202403161451
83783,61604,6818110,202403160813
1611619,61604,6818110,202403160358
100058,61604,6818110,202403161008
1814444,61604,6818110,202403160826
194184,61604,6818110,202403160126
821748,61604,6818110,202403160028
458816,61604,6818110,202403160832
3066738,61604,6818110,202403160245
217313,61604,6818110,202403161109
8917,61604,6818110,202403160001
1836289,61604,6818110,202403160153
974553,88567,11734929,202403171924
1061712,88567,11734929,202403172002
1250,88567,11734929,202403180130
2090038,88567,11734929,202403161806
66659,88567,11734929,202403160005
821687,88567,11734929,202403160242
4138,88567,11734929,202403161650
287750,88567,11734929,202403171917
65797,88567,11734929,202403160016
1213505,88567,11734929,202403152353
8928,88567,11734929,202403171933
66373,88567,11734929,202403171918
64885,88567,11734929,202403171923
8770,88567,11734929,202403161615
88917,88567,11734929,202403161640
30260,88567,11734929,202403160034
8885,88567,11734929,202403160005
3271324,88567,11734929,202403190340
253297,88567,11734929,202403160020
365790,88567,11734929,202403172121
178145,88567,11734929,202403160332
55083,88567,11734929,202403160108
2009026,88567,11734929,202403181042
66006,88567,11734929,202403161046
211403,88567,11734929,202403160014
61703,88567,11734929,202403152343
805207,88567,11734929,202403172000
65999,88567,11734929,202403160410
361102,88567,11734929,202403171926
93674,88567,11734929,202403171918
2008943,88567,11734929,202403172030
1791302,88567,11734929,202403171918
205807,88567,11734929,202403161708
2009125,88567,11734929,202403180031
116939,88567,11734929,202403162144
1340925,88567,11734929,202403171956
65587,88567,11734929,202403172212
2073129,88567,11734929,202403160027
143722,88567,11734929,202403171949
2796161,88567,11734929,202403160644
1021469,88567,11734929,202403171922
804443,88567,11734929,202403172301
545295,88567,11734929,202403180152
805734,88567,11734929,202403160337
6724,88567,11734929,202403160254
19465,88567,11734929,202403152347
66578,88567,11734929,202403152351
9026,88567,11734929,202403160140
181499,88567,11734929,202403152342
1503600,88567,11734929,202403161712
1814444,88567,11734929,202403172001
64519,88567,11734929,202403160019
66093,88567,11734929,202403172037
60085,88567,11734929,202403171928
232105,88567,11734929,202403161719
468466,88567,11734929,202403171952
759904,88567,11734929,202403170518
417087,88567,11734929,202403161643
10771,88567,11734929,202403172128
1039322,88567,11734929,202403161642
354593,88567,11734929,202403171918
65337,88567,11734929,202403172034
408219,88567,11734929,202403180103
3450670,88567,11734929,202403162313
4411904,88567,11734929,202403182355
311386,88567,11734929,202403152343
400209,88567,11734929,202403161423
8883,88567,11734929,202403160017
8917,88567,11734929,202403160003
1722428,88567,11734929,202403160638
3936624,88567,11734929,202403160143
413701,8859,49551389,202403160708
283286,8859,49551389,202403160008
342236,8859,49551389,202403152310
877563,8859,49551389,202403152315
1215306,8859,49551389,202403160103
9031,8859,49551389,202403152311
86187,8859,49551388,202403152308
66659,8859,49551388,202403162111
597768,8859,49551388,202403152348
658279,8859,49551388,202403152330
1036524,8859,49551388,202403152308
283286,8859,49551388,202403152354
55083,8859,49551388,202403161137
734166,8859,49551388,202403161007
877563,8859,49551388,202403152315
174144,8859,49551388,202403160949
310792,8859,49551388,202403160158
2009025,8859,49551388,202403161511
61431,8859,49551388,202403152309
183356,8859,49551388,202403152355
1215306,8859,49551388,202403160103
1424105,8859,49551388,202403160513
531254,8859,49551388,202403152314
194191,8859,49551388,202403152310
652310,8859,49551388,202403160032
11032,8859,49551388,202403172126
1146658,4100155,24019952,202403160405
65875,8882,455280,202403152340
413701,8882,455280,202403160709
535657,8882,455280,202403152339
935926,8882,455280,202403172135
896397,8882,455280,202403152333
454571,8882,455280,202403172132
718233,8882,455280,202403180033
66715,8882,455280,202403181218
260346,8882,455280,202403172253
1258735,8882,455280,202403180649
32515,8882,455280,202403160046
805564,8882,455280,202403160818
800378,8882,455280,202403160635
877563,8882,455280,202403152316
631658,8882,455280,202403152313
1941967,8882,455280,202403160027
205475,8882,455280,202403172146
595505,8882,455280,202403160829
264827,8882,455280,202403152310
107396,8882,455280,202403152325
66974,8882,455280,202403160045
194184,8882,455280,202403152305
447978,8882,455280,202403160017
12819,8882,455280,202403172132
2009196,8882,455280,202403161209
11032,8882,455280,202403172127
15050,8882,455280,202403172128
258435,83761,58286066,202403152231
716235,9026,57633768,202403160144
163677,9026,57633768,202403152308
9024,9026,57633768,202403152210
414775,9026,57633768,202403160126
66006,9026,57633768,202403161045
81688,9026,57633768,202403152248
716351,9026,57633768,202403152202
692593,9026,57633768,202403152326
551688,9026,57633768,202403162206
66217,9026,57633768,202403161307
217313,9026,57633768,202403161214
1136439,9026,57633768,202403160004
9031,9026,57633768,202403152229
3936624,9026,57633768,202403160750
716436,9026,57633768,202403152241
353562,17097,58892032,202403152152
319743,17097,58892032,202403152157
125732,17097,58892032,202403160255
2057407,17097,58892032,202403152144
2057770,17097,58892032,202403152322
715953,17097,58892032,202403152212
4333914,17097,58892032,202403152307
674022,17097,58892032,202403152146
1146658,17097,58892032,202403160406
94354,17097,58892032,202403152141
82275,193731,95156270,202403152147
250515,193731,95156270,202403152146
82275,2852,86825635,202403152147
5752,8722,97376,202403161437
3958031,8722,97376,202403152148
217313,8722,97376,202403161220
88263,8722,97376,202403152136
250515,8722,97376,202403152147
19653,83784,456608,202403152202
306134,83784,456608,202403152227
133172,83784,456608,202403152151
6938,8722,97374,202403161542
32515,8722,97374,202403160047
5752,8722,97374,202403161437
454578,8722,97374,202403152209
597837,8722,97374,202403160809
250515,8722,97374,202403152147
454624,8917,16635469,202403152146
128861,8917,16635469,202403152131
64885,8917,16635469,202403152132
66545,8917,16635469,202403152133
66006,8917,16635469,202403161046
65999,8917,16635469,202403152306
6673,8917,16635469,202403152139
85120,8917,16635469,202403152145
34038,8917,16635469,202403152134
95067,8917,16635469,202403152129
503856,8917,16635469,202403160408
66272,8917,16635469,202403152204
66050,8917,16635469,202403152241
781130,8917,16635469,202403152243
217313,8917,16635469,202403161208
9031,8917,16635469,202403152247
289826,8722,17610876,202403160121
31501,8722,17610876,202403181516
977833,8722,17610876,202403161910
13531,8722,17610876,202403181517
9031,8722,17610876,202403152241
33942,5750,180337697,202403152128
414775,5750,180337697,202403180117
361370,5750,180337697,202403152146
716373,8722,97394,202403162351
8997,9062,94355960,202403152106
163677,61604,57633776,202403152102
1809382,61604,57633776,202403152116
27979,61604,57633776,202403152158
31623,61604,57633776,202403152118
100624,61604,57633776,202403152355
1062371,61604,57633776,202403160747
704871,61604,57633776,202403160645
191196,61604,57633776,202403152115
151915,61604,57633776,202403152108
1215306,61604,57633776,202403160227
194184,61604,57633776,202403152200
1369598,61604,57633776,202403161214
1424105,61604,57633776,202403160515
552121,61604,57633776,202403152341
518587,61604,57633776,202403160755
1036149,61604,57633776,202403160022
858693,61604,57633776,202403152137
66758,61604,57633776,202403152139
1507873,61604,57633776,202403160107
250515,61604,57633776,202403152148
2023930,61604,57633776,202403152228
8997,9062,6471824,202403152101
95543,9062,6471824,202403161202
106450,65999,6997964,202403152120
66045,65999,6997964,202403161130
86711,65999,6997964,202403152130
65806,65999,6997964,202403152134
94747,65999,6997964,202403152059
66373,65999,6997964,202403161506
505374,65999,6997964,202403152114
668245,65999,6997964,202403152114
179089,65999,6997964,202403152220
87415,65999,6997964,202403152250
100710,65999,6997964,202403152205
270557,65999,6997964,202403152237
276233,65999,6997964,202403152241
41,65999,6997964,202403152206
219271,65999,6997964,202403152113
683239,65999,6997964,202403160107
122950,65999,6997964,202403152116
447300,65999,6997964,202403152327
292387,65999,6997964,202403152113
382460,65999,6997964,202403152114
95067,65999,6997964,202403152108
879376,65999,6997964,202403152129
1036898,65999,6997964,202403152112
160167,65999,6997964,202403152133
106125,65999,6997964,202403152131
2084640,65999,6997964,202403152209
66296,65999,6997964,202403152133
1824194,65999,6997964,202403152123
152927,65999,6997964,202403152113
91151,65999,6997964,202403152131
155906,65999,6997964,202403152137
65425,65999,6997964,202403160036
2090123,65999,6997964,202403160457
544181,65999,6997964,202403152228
671755,65999,6997964,202403152151
726606,65999,6997964,202403152251
32799,65999,6997964,202403161926
65358,65999,6997964,202403152207
1755735,65999,6997964,202403152317
65916,65999,6997964,202403152113
1038553,65999,6997964,202403161602
902394,65999,6997964,202403152144
61644,65999,6997964,202403152111
32524,65999,6997964,202403160300
434448,65999,6997964,202403152120
702746,65999,6997964,202403152230
616279,65999,6997964,202403160150
53624,65999,6997964,202403152114
66493,65999,6997964,202403152114
226100,65999,6997964,202403152111
683234,65999,6997964,202403160302
1005387,65999,6997964,202403160111
65898,65999,6997964,202403152126
38646,65999,6997964,202403152125
9942,11188,12228528,202403161952
9922,11188,12228528,202403161953
68779,11188,12228528,202403152305
65770,11188,12228528,202403152306
164111,11188,12228528,202403152339
164029,11188,12228528,202403152241
231778,11188,12228528,202403161955
2088628,11188,12228528,202403152219
164010,11188,12228528,202403152058
9944,11188,12228528,202403152258
617913,11188,12228529,202403161327
231962,11188,12228529,202403152144
11182,11188,12228529,202403152256
65770,11188,12228529,202403152109
164451,11188,12228529,202403152119
164029,11188,12228529,202403152241
2088628,11188,12228529,202403152218
27975,11188,12228529,202403152119
163346,11188,12228529,202403152346
105027,11188,12228529,202403152121
9944,11188,12228529,202403152239
298874,11188,12228529,202403152132
164056,11188,12228529,202403152134
712772,11188,12228529,202403152149
164050,11188,12228529,202403161922
414775,454553,105575155,202403152118
899003,454553,105575155,202403152039
6677,748487,62345020,202403152035
486990,748487,62345020,202403152036
449584,748487,62345020,202403152052
844891,748487,62345020,202403152101
1038242,19249,70712005,202403152033
3283601,19249,70712005,202403152221
34516,19249,70712005,202403152343
33555,19249,70712005,202403152108
1370134,19249,70712005,202403170945
975754,19249,70712005,202403152240
37703,19249,70712005,202403152031
87427,5750,180337738,202403152033
181644,5750,180337738,202403152031
31279,5750,180337738,202403152048
95067,5750,180337738,202403152041
1036202,5750,180337738,202403152058
165960,5750,180337738,202403152028
152094,5750,180337738,202403152032
472125,211403,171389399,202403152200
454623,211403,171389399,202403152204
1250,211403,12397350,202403152038
1037608,211403,12397350,202403152329
68989,211403,12397350,202403172325
30856,211403,12397350,202403180020
30260,211403,12397350,202403180007
536020,211403,12397350,202403172325
660,211403,12397350,202403172330
34125,211403,12397350,202403152132
815490,211403,12397350,202403172336
66591,211403,12397350,202403172335
16020,211403,12397350,202403172322
667462,211403,12397350,202403152037
65999,211403,12397350,202403152120
32274,211403,12397350,202403172320
148888,211403,12397350,202403152034
31265,211403,12397350,202403172330
737332,211403,12397350,202403152244
1842775,211403,12397350,202403152028
676712,211403,12397350,202403180030
125243,211403,12397350,202403192327
589411,211403,12397350,202403180121
182894,211403,12397350,202403152237
31157,211403,12397350,202403152053
106324,211403,12397350,202403152157
1179514,211403,12397350,202403180251
671755,211403,12397350,202403152143
128403,211403,12397350,202403172331
131379,211403,12397350,202403152058
152084,211403,12397350,202403180334
430425,211403,12397350,202403152039
32281,211403,12397350,202403172320
33505,211403,12397350,202403152356
706048,211403,12397350,202403172325
594651,211403,12397350,202403172320
1250,211403,102858129,202403152015
361091,211403,102858129,202403152021
30856,211403,102858129,202403180020
30260,211403,102858129,202403180007
660,211403,102858129,202403172330
667462,211403,102858129,202403152037
32274,211403,102858129,202403172320
148888,211403,102858129,202403152034
64829,211403,102858129,202403152016
125243,211403,102858129,202403192327
182894,211403,102858129,202403152236
1179514,211403,102858129,202403180251
671755,211403,102858129,202403152143
235062,211403,102858129,202403152019
32281,211403,102858129,202403172320
33505,211403,102858129,202403152355
594651,211403,102858129,202403172320
1250,211403,171389400,202403152015
37671,5750,61352964,202403151953
26888,5750,61352964,202403151955
28168,5750,61352964,202403152003
5262,5750,61352964,202403151953
66744,5750,61352964,202403152128
95067,5750,61352964,202403152041
294878,5750,61352964,202403152000
33435,5750,61352964,202403151958
163807,5750,61352964,202403151953
52,5750,61352964,202403152002
16238,5750,61352964,202403151958
185923,5750,61352964,202403151957
1012176,5750,61352964,202403152003
31865,5750,61352964,202403151953
81316,20188,12280890,202403152033
192149,20188,12280890,202403160155
270305,20188,12280890,202403191450
139788,20188,12280890,202403151950
66974,20188,12280890,202403152031
51061,20188,12280890,202403151939
1844481,20188,12280890,202403151942
63712,20188,12280890,202403152123
638096,20188,12280890,202403152035
386454,5750,3875766,202403151932
229753,5750,3875766,202403151931
235069,5750,3875766,202403151946
66046,5750,3875766,202403152038
3075,5750,3875766,202403152011
2382380,5750,3875766,202403152035
3172283,5750,3875766,202403152056
217184,5750,3875766,202403152009
1621074,5750,3875766,202403160801
28337,5750,3875766,202403152147
16784,5750,3875766,202403151950
1250,5750,3875766,202403162216
163677,5750,3875766,202403152025
322554,5750,3875766,202403151942
556782,5750,3875766,202403151930
457157,5750,3875766,202403152339
68629,5750,3875766,202403152010
279655,5750,3875766,202403151959
62435,5750,3875766,202403152006
37694,5750,3875766,202403152013
696512,5750,3875766,202403151934
120204,5750,3875766,202403151939
1035881,5750,3875766,202403152006
275971,5750,3875766,202403151931
1038452,5750,3875766,202403152007
668743,5750,3875766,202403152005
758246,5750,3875766,202403152156
352311,5750,3875766,202403151954
824812,5750,3875766,202403151937
837431,5750,3875766,202403151953
3228449,5750,3875766,202403152032
68745,5750,3875766,202403151939
247826,5750,3875766,202403152030
2281699,5750,3875766,202403152018
308289,5750,3875766,202403152003
1037967,5750,3875766,202403152003
63119,5750,3875766,202403152011
65778,5750,3875766,202403152040
274388,5750,3875766,202403152002
4410793,5750,3875766,202403152025
853112,5750,3875766,202403151954
65774,5750,3875766,202403160417
2702662,5750,3875766,202403160728
270603,5750,3875766,202403152039
700862,5750,3875766,202403152018
854096,5750,3875766,202403151940
99625,5750,3875766,202403152122
971833,5750,3875766,202403152055
30260,5750,3875766,202403152106
11056,5750,3875766,202403151930
597025,5750,3875766,202403151930
31649,5750,3875766,202403160242
26277,5750,3875766,202403152033
99959,5750,3875766,202403151948
471642,5750,3875766,202403151954
72622,5750,3875766,202403151954
783769,5750,3875766,202403152003
516268,5750,3875766,202403151931
6521,5750,3875766,202403151948
676491,5750,3875766,202403152011
530734,5750,3875766,202403152109
37671,5750,3875766,202403151953
283929,5750,3875766,202403151930
169166,5750,3875766,202403151957
3283601,5750,3875766,202403151942
523107,5750,3875766,202403152004
30435,5750,3875766,202403151941
66326,5750,3875766,202403152047
9643,5750,3875766,202403151952
622063,5750,3875766,202403151931
2209294,5750,3875766,202403152003
519906,5750,3875766,202403152004
1036395,5750,3875766,202403152120
658363,5750,3875766,202403152036
1036876,5750,3875766,202403151931
3137401,5750,3875766,202403152017
81659,5750,3875766,202403151937
7325,5750,3875766,202403152008
1186209,5750,3875766,202403152218
315263,5750,3875766,202403151932
26888,5750,3875766,202403151955
44050,5750,3875766,202403152321
5623,5750,3875766,202403151951
102345,5750,3875766,202403160044
152076,5750,3875766,202403170025
69016,5750,3875766,202403151955
585553,5750,3875766,202403152111
163297,5750,3875766,202403152004
545850,5750,3875766,202403151959
66003,5750,3875766,202403160019
340003,5750,3875766,202403151934
524688,5750,3875766,202403152222
667462,5750,3875766,202403151937
230098,5750,3875766,202403151930
66293,5750,3875766,202403152323
32274,5750,3875766,202403151931
361085,5750,3875766,202403160508
841539,5750,3875766,202403151932
272202,5750,3875766,202403152028
66234,5750,3875766,202403152053
171911,5750,3875766,202403151937
1632349,5750,3875766,202403161224
6673,5750,3875766,202403152150
320470,5750,3875766,202403151953
1104347,5750,3875766,202403152010
275804,5750,3875766,202403151939
824426,5750,3875766,202403151942
30185,5750,3875766,202403152037
30177,5750,3875766,202403151937
163580,5750,3875766,202403152333
531077,5750,3875766,202403151946
898236,5750,3875766,202403152013
615171,5750,3875766,202403152105
153852,5750,3875766,202403152311
68736,5750,3875766,202403151930
889964,5750,3875766,202403152010
32334,5750,3875766,202403151955
743749,5750,3875766,202403152207
137983,5750,3875766,202403152007
1036125,5750,3875766,202403151956
1260397,5750,3875766,202403152011
28168,5750,3875766,202403152002
1831429,5750,3875766,202403160342
3400032,5750,3875766,202403151946
311178,5750,3875766,202403151935
152988,5750,3875766,202403160254
32131,5750,3875766,202403152026
33241,5750,3875766,202403152035
1182633,5750,3875766,202403151934
161540,5750,3875766,202403152009
794034,5750,3875766,202403151936
6551,5750,3875766,202403151930
382460,5750,3875766,202403151935
32253,5750,3875766,202403152148
530638,5750,3875766,202403152131
1238658,5750,3875766,202403152141
726613,5750,3875766,202403152249
226717,5750,3875766,202403151937
145358,5750,3875766,202403152005
334794,5750,3875766,202403152012
1038223,5750,3875766,202403151941
11851,5750,3875766,202403151947
2233056,5750,3875766,202403160242
384734,5750,3875766,202403151957
1451935,5750,3875766,202403152003
2516666,5750,3875766,202403152052
170809,5750,3875766,202403151935
1038479,5750,3875766,202403151940
1838,5750,3875766,202403152002
65535,5750,3875766,202403151952
89178,5750,3875766,202403151932
862464,5750,3875766,202403151931
411863,5750,3875766,202403152005
251980,5750,3875766,202403151947
319896,5750,3875766,202403151945
386376,5750,3875766,202403152052
83281,5750,3875766,202403152025
34163,5750,3875766,202403152005
18383,5750,3875766,202403152011
31077,5750,3875766,202403151946
640304,5750,3875766,202403152005
138149,5750,3875766,202403151933
66506,5750,3875766,202403151944
65499,5750,3875766,202403152039
30226,5750,3875766,202403151932
1221702,5750,3875766,202403152036
4100560,5750,3875766,202403152052
581528,5750,3875766,202403152049
223882,5750,3875766,202403151932
598543,5750,3875766,202403151931
1038607,5750,3875766,202403152028
103762,5750,3875766,202403151950
4411174,5750,3875766,202403152000
914051,5750,3875766,202403152228
1036158,5750,3875766,202403152235
918779,5750,3875766,202403152255
31299,5750,3875766,202403151929
29349,5750,3875766,202403151939
407388,5750,3875766,202403152150
131065,5750,3875766,202403151935
693273,5750,3875766,202403151959
152927,5750,3875766,202403152133
189733,5750,3875766,202403160022
834295,5750,3875766,202403152151
66412,5750,3875766,202403151948
1584162,5750,3875766,202403152019
46636,5750,3875766,202403152004
66444,5750,3875766,202403152151
1057003,5750,3875766,202403152059
275819,5750,3875766,202403151933
382466,5750,3875766,202403151943
1039347,5750,3875766,202403152022
549976,5750,3875766,202403152025
65432,5750,3875766,202403152100
66284,5750,3875766,202403152250
17563,5750,3875766,202403151930
257076,5750,3875766,202403152246
32477,5750,3875766,202403151929
412256,5750,3875766,202403151944
804610,5750,3875766,202403152032
294878,5750,3875766,202403151953
975035,5750,3875766,202403152318
4088209,5750,3875766,202403151958
1172072,5750,3875766,202403160023
3972862,5750,3875766,202403152100
29997,5750,3875766,202403152004
65407,5750,3875766,202403161527
2298062,5750,3875766,202403152147
66574,5750,3875766,202403161230
33435,5750,3875766,202403151930
617912,5750,3875766,202403152022
255483,5750,3875766,202403152035
152094,5750,3875766,202403151933
32331,5750,3875766,202403152004
296913,5750,3875766,202403151937
246774,5750,3875766,202403152014
2531313,5750,3875766,202403160406
65386,5750,3875766,202403152247
1310477,5750,3875766,202403152040
31757,5750,3875766,202403160003
1039213,5750,3875766,202403152200
405865,5750,3875766,202403152230
153047,5750,3875766,202403151941
749562,5750,3875766,202403152049
554600,5750,3875766,202403152110
764014,5750,3875766,202403151952
32530,5750,3875766,202403152033
237860,5750,3875766,202403152047
235062,5750,3875766,202403152027
163807,5750,3875766,202403151953
1233672,5750,3875766,202403152355
331717,5750,3875766,202403151936
65359,5750,3875766,202403152222
1039353,5750,3875766,202403152056
1759864,5750,3875766,202403152019
715018,5750,3875766,202403152001
354593,5750,3875766,202403151930
1036628,5750,3875766,202403152027
217982,5750,3875766,202403151930
524762,5750,3875766,202403151952
3094658,5750,3875766,202403152312
668533,5750,3875766,202403152221
66050,5750,3875766,202403152022
31638,5750,3875766,202403152020
31012,5750,3875766,202403152211
65917,5750,3875766,202403151933
712739,5750,3875766,202403152016
132756,5750,3875766,202403151931
32288,5750,3875766,202403151932
65322,5750,3875766,202403152128
100544,5750,3875766,202403151944
712371,5750,3875766,202403152045
59532,5750,3875766,202403152029
619858,5750,3875766,202403152011
37117,5750,3875766,202403151942
421133,5750,3875766,202403151931
65309,5750,3875766,202403151953
164520,5750,3875766,202403152217
361370,5750,3875766,202403151957
342206,5750,3875766,202403151931
65296,5750,3875766,202403152136
171877,5750,3875766,202403152102
52,5750,3875766,202403151951
29912,5750,3875766,202403151931
804422,5750,3875766,202403152356
32039,5750,3875766,202403152152
145582,5750,3875766,202403152140
318664,5750,3875766,202403152206
33505,5750,3875766,202403152007
157862,5750,3875766,202403170518
32568,5750,3875766,202403151954
31199,5750,3875766,202403152145
1234581,5750,3875766,202403152026
1606031,5750,3875766,202403152009
1012176,5750,3875766,202403152011
879520,5750,3875766,202403152043
162139,5750,3875766,202403152016
527838,5750,3875766,202403151934
328234,5750,3875766,202403152021
617913,81688,3305569,202403161327
163297,81688,3305569,202403152004
31626,81688,3305569,202403151928
94173,81688,3305569,202403152138
3388,81688,3305569,202403152045
617913,81688,3305569,202403161327
163297,81688,3305569,202403152004
31626,81688,3305569,202403151928
94173,81688,3305569,202403152138
3388,81688,3305569,202403152045
617913,81688,3305569,202403161327
163297,81688,3305569,202403152004
31626,81688,3305569,202403151928
94173,81688,3305569,202403152138
3388,81688,3305569,202403152045
4376,83775,12280898,202403152123
458110,83775,12280898,202403152112
19891,83775,12280898,202403151924
305704,83775,12280898,202403152235
20188,83775,12280898,202403152112
8999,33072,160072995,202403151928
296750,33072,160072995,202403151930
32477,33072,160072995,202403151918
30676,33072,160072995,202403151921
66547,211403,30856365,202403151926
8860,211403,30856365,202403151935
9640,211403,30856365,202403151919
160997,211403,30856365,202403152057
8999,211403,30856365,202403151938
769043,211403,30856365,202403151925
878889,211403,30856365,202403151927
458273,8999,191585398,202403152025
1972218,21666,29659297,202403160648
205800,21666,29659297,202403152016
14050,21666,29659297,202403152026
2301979,21666,29659297,202403151913
66006,21666,29659297,202403161049
1062548,21666,29659297,202403152040
711250,21666,29659297,202403160059
13088,21666,29659297,202403151901
75981,21666,29659297,202403152022
2994895,21666,29659297,202403160806
106239,21666,29659297,202403151908
194184,21666,29659297,202403152328
821748,21666,29659297,202403152104
1240620,21666,29659297,202403160724
518587,21666,29659297,202403160751
72725,21666,29659297,202403152231
3388,21666,29659297,202403152031
235069,9043,3305548,202403151846
2071938,9043,3305548,202403151840
143964,9043,3305548,202403151911
310792,9043,3305548,202403160419
9052,9043,3305548,202403151855
284512,9043,3305548,202403151853
235017,9043,3305548,202403151906
716436,9043,3305548,202403152243
36073,20188,12280916,202403151821
332854,20188,12280916,202403151845
142755,88917,130553269,202403171549
11158,8944,74500918,202403151802
454571,8944,74500918,202403151826
8879,8944,74500918,202403151805
65765,8944,74500918,202403151843
142208,8944,74500918,202403201103
1037377,8944,74500918,202403152137
66715,8944,74500918,202403160141
163702,8944,74500918,202403151844
1294275,8944,74500918,202403152110
30895,8944,74500918,202403151848
32521,8944,74500918,202403151850
2073129,8944,74500918,202403152001
34147,8944,74500918,202403182339
46619,8944,74500918,202403151804
454584,8944,74500918,202403151850
645574,8944,74500918,202403151801
2093686,8944,74500918,202403152114
99342,8944,74500918,202403151817
66103,8944,74500918,202403151805
420910,8944,74500918,202403151927
624883,8944,74500918,202403151805
1386638,8944,74500918,202403190335
164526,8944,74500918,202403151802
1946442,8944,74500918,202403151912
134618,8944,74500918,202403151829
322554,83708,103112683,202403151907
454545,83708,103112683,202403222030
322591,83708,103112683,202403151753
31534,87358,14397566,202403151757
131166,87358,14397566,202403160310
1038016,87358,14397566,202403160502
31501,87358,14397566,202403160305
784438,87358,14397566,202403151751
19735,87358,14397566,202403151757
50420,87358,14397566,202403160308
170791,87358,14397566,202403151750
181501,87358,14397566,202403160414
715670,87358,14397566,202403151753
87358,87358,14397566,202403151744
669400,87358,14397566,202403162158
764763,87358,14397566,202403161051
79679,87358,14397566,202403151753
767299,87358,14397566,202403161730
31623,87358,14397566,202403151900
94227,87358,14397566,202403160417
34555,87358,14397566,202403160343
2242223,87358,14397566,202403161238
454571,87358,14397566,202403160832
1362581,87358,14397566,202403151818
1036663,87358,14397566,202403151829
370750,87358,14397566,202403151802
716133,87358,14397566,202403160436
33591,87358,14397566,202403151751
2095568,87358,14397566,202403151816
82293,87358,14397566,202403152008
46443,87358,14397566,202403151750
1038470,87358,14397566,202403160250
726597,87358,14397566,202403160233
547812,87358,14397566,202403151754
826715,87358,14397566,202403151833
1348159,87358,14397566,202403152118
1185122,87358,14397566,202403151751
1038532,87358,14397566,202403161655
1294275,87358,14397566,202403152113
1018566,87358,14397566,202403160421
