119435,308819,867334,202308101414
66598,308819,867334,202308100259
426638,308819,867334,202308100517
73595,308819,867334,202308100338
1149384,308819,867334,202308101434
1797698,308819,867334,202308100915
9734,308819,867334,202308110309
15714,308819,867334,202308100113
2333461,308819,867334,202308100355
70353,308819,867334,202308100408
1020517,308819,867334,202308110337
917628,308819,867334,202308100125
247601,308819,867334,202308301022
444467,308819,867334,202308100609
12834,308819,867334,202308100721
472798,308819,867334,202308100656
634777,308819,867334,202308100426
280644,308819,867334,202308100913
68045,308819,867334,202308110329
458299,308819,867334,202308100448
692730,308819,867334,202308100747
676353,308819,867334,202308101656
448510,308819,867334,202308101527
2374358,308819,867334,202308100923
1293200,308819,867334,202308111220
184146,308819,867334,202308100746
615744,308819,867334,202308100906
486984,308819,867334,202308101254
368849,308819,867334,202308100650
505137,308819,867334,202308111024
3305368,308819,867334,202308101216
1993095,308819,867334,202308100113
460713,308819,867334,202308100431
4130,308819,867334,202308110522
153167,308819,867334,202308110405
38116,308819,867334,202308100603
1057753,308819,867334,202308100610
188282,308819,867334,202308101701
1482967,308819,867334,202308101901
271213,308819,867334,202308101319
4047310,308819,867334,202308190027
1625659,308819,867334,202308111317
32899,308819,867334,202308111334
65412,308819,867334,202310111222
687463,308819,867334,202308100855
138055,308819,867334,202308100405
479259,308819,867334,202308110314
1039349,308819,867334,202308111019
1612084,308819,867334,202308100806
1335681,308819,867334,202308100436
61622,308819,867334,202308110408
571796,308819,867334,202308100858
431650,308819,867334,202308111621
737602,308819,867334,202308110510
30028,308819,867334,202308110650
1539728,308819,867334,202308251144
517702,308819,867334,202308100912
315301,308819,867334,202308110926
14608,308819,867334,202308100649
898567,308819,867334,202308110433
176601,308819,867334,202308100735
4410842,308819,867334,202308111335
87973,308819,867334,202308122350
176611,4410801,234140164,202308111322
73595,4410801,234140164,202308092319
634690,4410801,234140164,202308100502
70353,4410801,234140164,202308100009
444467,4410801,234140164,202308092241
676353,4410801,234140164,202308101657
2374358,4410801,234140164,202308100923
119407,4410801,234140164,202308092321
138055,4410801,234140164,202308100406
783196,4410801,234140164,202308100709
1335681,4410801,234140164,202308100438
571796,4410801,234140164,202308100859
445011,4410801,234140164,202308100006
310440,38116,2492027,202308092217
547178,38116,2492027,202308110629
119338,38116,2492027,202308101326
73595,38116,2492027,202308092319
308779,38116,2492027,202308100304
1149384,38116,2492027,202308101434
935261,38116,2492027,202308100637
15714,38116,2492027,202308110758
310521,38116,2492027,202309221730
634786,38116,2492027,202308101317
38126,38116,2492027,202308101317
696573,38116,2492027,202308092259
38099,38116,2492027,202308101337
1356029,38116,2492027,202308101543
561897,38116,2492027,202308101343
676353,38116,2492027,202308101657
256923,38116,2492027,202308101321
184152,38116,2492027,202308092310
73644,38116,2492027,202308092203
5108,38116,2492027,202308092301
517696,38116,2492027,202308092253
634730,38116,2492027,202308092224
571796,38116,2492027,202308100859
308439,38116,2492027,202308101323
977483,310440,2492014,202308100012
193793,310440,2492014,202308100759
32913,310440,2492014,202308100539
436886,310440,2492014,202308100654
547178,310440,2492014,202308110630
73595,310440,2492014,202308092319
180264,310440,2492014,202308100431
15714,310440,2492014,202308100505
288655,310440,2492014,202308100718
453671,310440,2492014,202308100645
917628,310440,2492014,202308092248
38126,310440,2492014,202308100500
634777,310440,2492014,202308100427
696573,310440,2492014,202308100918
288644,310440,2492014,202308092219
676353,310440,2492014,202308101657
195163,310440,2492014,202308100336
119407,310440,2492014,202308092321
38116,310440,2492014,202308092209
571796,310440,2492014,202308100859
2699879,310440,2492014,202308100614
259033,310440,2492014,202308092217
119420,310440,2492014,202308100600
4410728,38116,2492031,202308100537
432418,38116,2492031,202308100654
310440,38116,2492031,202308092149
436886,38116,2492031,202308100654
190037,38116,2492031,202308092134
190041,38116,2492031,202308092134
184130,38116,2492031,202308092122
180317,38116,2492031,202308092130
448514,38116,2492031,202308092122
519646,38116,2492031,202308092243
298994,38116,2492031,202308092126
73595,38116,2492031,202308092319
119380,38116,2492031,202308092230
5112,38116,2492031,202308092134
308779,38116,2492031,202308100308
15714,38116,2492031,202308110758
331467,38116,2492031,202308092124
5111,38116,2492031,202308092127
70353,38116,2492031,202308100009
310442,38116,2492031,202308092131
917628,38116,2492031,202308092248
38126,38116,2492031,202308101317
299101,38116,2492031,202308092153
696573,38116,2492031,202308092132
288644,38116,2492031,202308092127
184189,38116,2492031,202308092122
676353,38116,2492031,202308101657
32314,38116,2492031,202308092214
119397,38116,2492031,202308092141
368849,38116,2492031,202308092215
184152,38116,2492031,202308092302
460116,38116,2492031,202308092251
73644,38116,2492031,202308092204
310460,38116,2492031,202308092311
119426,38116,2492031,202308092122
310426,38116,2492031,202308092132
5108,38116,2492031,202308092301
517696,38116,2492031,202308092250
1057753,38116,2492031,202308092132
615795,38116,2492031,202308092353
453912,38116,2492031,202308092152
548503,38116,2492031,202308092133
119327,38116,2492031,202308092128
1515282,38116,2492031,202308092126
4410802,38116,2492031,202308092123
73662,38116,2492031,202308092201
259033,38116,2492031,202308092218
444973,38116,2492031,202308092133
176611,482930,54001012,202308111325
368849,482930,54001012,202308092216
38116,482930,54001012,202308092209
445024,482930,54001012,202308092158
176611,177534,19572885,202308111324
193793,177534,19572885,202308100759
32913,177534,19572885,202308100539
310440,177534,19572885,202308111821
436886,177534,19572885,202308100650
73595,177534,19572885,202308092319
1149384,177534,19572885,202308101435
15714,177534,19572885,202308100505
288655,177534,19572885,202308100718
453671,177534,19572885,202308100645
917628,177534,19572885,202308092248
922269,177534,19572885,202308100544
38126,177534,19572885,202308100459
634777,177534,19572885,202308100428
696573,177534,19572885,202308100915
288644,177534,19572885,202308092219
195163,177534,19572885,202308100336
184173,177534,19572885,202308101027
38116,177534,19572885,202308092209
37964,177534,19572885,202308100643
910409,177534,19572885,202308100623
2699879,177534,19572885,202308100614
119352,177534,19572885,202308100506
259033,177534,19572885,202308092218
176595,177534,19572885,202308100537
176611,482930,54001013,202308111325
38116,482930,54001013,202308092209
38106,177534,2492016,202308100625
176611,177534,2492016,202308111323
193793,177534,2492016,202308100759
32913,177534,2492016,202308100539
310440,177534,2492016,202308111821
436886,177534,2492016,202308100650
119338,177534,2492016,202308100539
73595,177534,2492016,202308092319
1149384,177534,2492016,202308101435
15714,177534,2492016,202308100505
288655,177534,2492016,202308100718
1809285,177534,2492016,202309242337
3458157,177534,2492016,202308101725
453671,177534,2492016,202308100645
917628,177534,2492016,202308092248
922269,177534,2492016,202308100544
38126,177534,2492016,202308100459
634777,177534,2492016,202308100428
696573,177534,2492016,202308100915
38099,177534,2492016,202308100428
543454,177534,2492016,202308112339
288644,177534,2492016,202308092219
676353,177534,2492016,202308101658
195163,177534,2492016,202308100336
1176957,177534,2492016,202308100701
310460,177534,2492016,202308100557
206786,177534,2492016,202308100431
119407,177534,2492016,202308092321
184173,177534,2492016,202308101027
38009,177534,2492016,202308100542
38116,177534,2492016,202308092209
38002,177534,2492016,202308100607
687463,177534,2492016,202308100853
329669,177534,2492016,202308100759
783196,177534,2492016,202308100710
571796,177534,2492016,202308100859
910409,177534,2492016,202308100623
644341,177534,2492016,202308101520
2699879,177534,2492016,202308100614
119352,177534,2492016,202308100506
176601,177534,2492016,202308100559
259033,177534,2492016,202308092218
176595,177534,2492016,202308100537
176611,482930,54001015,202308111325
368849,482930,54001015,202308092216
38116,482930,54001015,202308092209
571796,482930,54001015,202308100859
176611,482930,54001016,202308111324
368849,482930,54001016,202308092216
38116,482930,54001016,202308092209
176611,482930,54001017,202308111324
38116,482930,54001017,202308092209
176611,482930,54001018,202308111325
73595,482930,54001018,202308092319
119422,482930,54001018,202308092206
38081,482930,54001018,202308092111
453671,482930,54001018,202308100658
368849,482930,54001018,202308092215
38116,482930,54001018,202308092209
259033,482930,54001018,202308092218
176611,482930,54001014,202308111325
73595,482930,54001014,202308092319
119422,482930,54001014,202308092206
38081,482930,54001014,202308092111
453671,482930,54001014,202308092059
917628,482930,54001014,202308092249
634777,482930,54001014,202308100429
676353,482930,54001014,202308101658
368849,482930,54001014,202308092215
38116,482930,54001014,202308092209
783196,482930,54001014,202308100710
1605570,482930,54001014,202308092101
176611,190037,52878345,202308111325
193793,190037,52878345,202308100759
32913,190037,52878345,202308100540
73595,190037,52878345,202308092319
180264,190037,52878345,202308100431
1309978,190037,52878345,202308100605
119422,190037,52878345,202308092207
15714,190037,52878345,202308100505
38053,190037,52878345,202308100837
38081,190037,52878345,202308092111
453671,190037,52878345,202308100645
444467,190037,52878345,202308092240
38126,190037,52878345,202308100459
634777,190037,52878345,202308100430
481412,190037,52878345,202308092342
1356029,190037,52878345,202308100539
543454,190037,52878345,202308092146
782699,190037,52878345,202308092211
288644,190037,52878345,202308092219
1547389,190037,52878345,202308100127
184146,190037,52878345,202308092354
195163,190037,52878345,202308100337
634785,190037,52878345,202308092111
184152,190037,52878345,202308092303
1176957,190037,52878345,202308100701
789317,190037,52878345,202308100623
5108,190037,52878345,202308092059
38116,190037,52878345,202308092105
548503,190037,52878345,202308092134
107252,190037,52878345,202308092334
138055,190037,52878345,202308092111
1993180,190037,52878345,202308101313
1441170,190037,52878345,202308100016
2172080,190037,52878345,202308100610
119352,190037,52878345,202308100507
176601,190037,52878345,202308092100
176595,190037,52878345,202308100537
796568,190037,52878345,202308102217
1149315,190037,52878345,202308100829
176611,482930,54001021,202308111325
310440,482930,54001021,202308111822
73595,482930,54001021,202308092319
1149384,482930,54001021,202308101436
453671,482930,54001021,202308092036
634777,482930,54001021,202308100431
368849,482930,54001021,202308092217
38116,482930,54001021,202308092035
3268576,38116,2492036,202308100927
31534,38116,2492036,202308092036
32504,38116,2492036,202308092036
176611,38116,2492036,202308111326
548506,38116,2492036,202308100828
32913,38116,2492036,202308100538
402525,38116,2492036,202308092121
310440,38116,2492036,202308111822
436886,38116,2492036,202308100655
190037,38116,2492036,202308100758
547178,38116,2492036,202308110630
1969616,38116,2492036,202308100823
448514,38116,2492036,202308092119
298994,38116,2492036,202308092038
2543939,38116,2492036,202308100705
840656,38116,2492036,202308100739
73595,38116,2492036,202308100016
721236,38116,2492036,202308100019
308779,38116,2492036,202308100311
265197,38116,2492036,202308110755
119422,38116,2492036,202308092031
15714,38116,2492036,202308092031
331467,38116,2492036,202308092124
31484,38116,2492036,202308100626
308403,38116,2492036,202308100515
5111,38116,2492036,202308092113
38081,38116,2492036,202308092111
321908,38116,2492036,202308092154
453671,38116,2492036,202308100641
917628,38116,2492036,202308092330
472798,38116,2492036,202308100636
38126,38116,2492036,202308100500
119421,38116,2492036,202308100747
299101,38116,2492036,202308092149
634777,38116,2492036,202308100431
696573,38116,2492036,202308092036
38099,38116,2492036,202308100749
676353,38116,2492036,202308101658
176612,38116,2492036,202308092120
460711,38116,2492036,202308100624
1407942,38116,2492036,202308100914
15715,38116,2492036,202308092058
368849,38116,2492036,202308092217
184152,38116,2492036,202308092303
460116,38116,2492036,202308092252
1993113,38116,2492036,202308100820
310462,38116,2492036,202308092041
827558,38116,2492036,202308100631
119426,38116,2492036,202308100738
27808,38116,2492036,202308092147
308409,38116,2492036,202308100643
548503,38116,2492036,202308092057
1703757,38116,2492036,202308110718
138055,38116,2492036,202308100755
571796,38116,2492036,202308100546
552142,38116,2492036,202308100334
310454,38116,2492036,202308100132
1037165,38116,2492036,202308100813
73662,38116,2492036,202308092222
681279,38116,2492036,202308100656
176611,488060,165126472,202308111326
32887,488060,165126472,202308091951
193793,488060,165126472,202308100759
32913,488060,165126472,202308091957
73595,488060,165126472,202308092319
1149384,488060,165126472,202308101436
15714,488060,165126472,202308100505
288655,488060,165126472,202308100718
453671,488060,165126472,202308092008
444467,488060,165126472,202308092240
38126,488060,165126472,202308100459
288644,488060,165126472,202308092219
38116,488060,165126472,202308092035
2699879,488060,165126472,202308100614
299100,488060,165126472,202308131433
674545,488060,165126472,202308100610
369627,22562,2492046,202308091939
32913,22562,2492046,202308091949
66598,22562,2492046,202308092020
73595,22562,2492046,202308100016
907574,22562,2492046,202308092028
5112,22562,2492046,202308091908
119422,22562,2492046,202308091914
38062,22562,2492046,202308091921
70353,22562,2492046,202308100403
2235314,22562,2492046,202308092039
453671,22562,2492046,202308091914
917628,22562,2492046,202308092330
444467,22562,2492046,202308091915
1993128,22562,2492046,202308091924
696573,22562,2492046,202308091913
4410801,22562,2492046,202308091914
460711,22562,2492046,202308091926
486988,22562,2492046,202308091937
184152,22562,2492046,202308092000
1993056,22562,2492046,202308091937
9581,22562,2492046,202308091910
310460,22562,2492046,202308091923
480295,22562,2492046,202308111033
499888,22562,2492046,202308092338
517696,22562,2492046,202308091918
431150,22562,2492046,202308091925
38116,22562,2492046,202308092035
650626,22562,2492046,202308091919
299100,22562,2492046,202308131433
102931,22562,2492046,202308091944
922313,22562,2492046,202308091940
176595,22562,2492046,202308091912
2519088,511051,142494598,202308181500
38034,511051,142494598,202308100749
368849,511051,142494598,202308161653
210482,511051,142494598,202308121607
928022,511051,142494598,202308152049
193793,190037,191864341,202308100759
32913,190037,191864341,202308091758
73595,190037,191864341,202308092319
453671,190037,191864341,202308092013
444467,190037,191864341,202308092240
288644,190037,191864341,202308092219
460711,190037,191864341,202308091806
38116,190037,191864341,202308092035
548503,190037,191864341,202308091822
176611,482930,54001027,202308111326
907574,482930,54001027,202308092029
453671,482930,54001027,202308091800
38116,482930,54001027,202308092035
179102,482930,54001027,202308091913
65243,482930,54001027,202308151349
180308,38116,26220440,202308081506
308775,38116,26220440,202308082133
32913,38116,26220440,202308081505
436886,38116,26220440,202308090716
77119,38116,26220440,202308090433
33416,38116,26220440,202308090357
298994,38116,26220440,202308081517
73595,38116,26220440,202308092319
119375,38116,26220440,202308081518
70353,38116,26220440,202308100009
62655,38116,26220440,202308081825
453671,38116,26220440,202308090742
696573,38116,26220440,202308081526
38099,38116,26220440,202308081506
634677,38116,26220440,202308081516
288225,38116,26220440,202308090244
2511165,38116,26220440,202308090826
32314,38116,26220440,202308092214
368849,38116,26220440,202308092221
310460,38116,26220440,202308081502
445031,38116,26220440,202308081505
184170,38116,26220440,202308092212
310464,38116,26220440,202308091008
1057753,38116,26220440,202308081502
308409,38116,26220440,202308081504
548503,38116,26220440,202308081507
119424,38116,26220440,202308081944
4410802,38116,26220440,202308081533
14608,38116,26220440,202308090811
102931,38116,26220440,202308091944
179102,38116,26220440,202308091913
905520,38116,26220440,202308091142
193793,938479,202191459,202308100759
32913,938479,202191459,202308120837
436886,938479,202191459,202308100654
73595,938479,202191459,202308092319
1243212,938479,202191459,202308081904
184170,938479,202191459,202308092213
310464,938479,202191459,202308091009
38116,938479,202191459,202308092035
299100,938479,202191459,202308091644
32913,938479,202191460,202308120837
436886,938479,202191460,202308100654
1243212,938479,202191460,202308081905
184170,938479,202191460,202308092212
310464,938479,202191460,202308091009
38116,938479,202191460,202308092035
299100,938479,202191460,202308091644
193793,938479,202191461,202308100759
32913,938479,202191461,202308120837
436886,938479,202191461,202308100654
298994,938479,202191461,202308081802
73595,938479,202191461,202308092319
1243212,938479,202191461,202308081904
288644,938479,202191461,202308092219
184170,938479,202191461,202308092212
310464,938479,202191461,202308091009
38116,938479,202191461,202308092035
299100,938479,202191461,202308091644
193793,938479,81929628,202308100759
32913,938479,81929628,202308120837
436886,938479,81929628,202308100654
298994,938479,81929628,202308081802
1149293,938479,81929628,202308100708
73595,938479,81929628,202308092319
1243212,938479,81929628,202308081904
288644,938479,81929628,202308092219
184170,938479,81929628,202308092212
310464,938479,81929628,202308091008
38116,938479,81929628,202308092035
1703757,938479,81929628,202308080853
14608,938479,81929628,202308080931
299100,938479,81929628,202308091644
1149384,754153,81929656,202308101437
634777,754153,81929656,202308100432
692730,754153,81929656,202308080903
184170,754153,81929656,202308092213
38116,754153,81929656,202308092035
14608,754153,81929656,202308080931
30905,177534,19572891,202308071951
305869,177534,19572891,202308181750
429407,177534,19572891,202308080556
193793,177534,19572891,202308100759
37980,177534,19572891,202308161223
32913,177534,19572891,202308120837
308422,177534,19572891,202308080636
1346306,177534,19572891,202308080720
180317,177534,19572891,202308071927
308447,177534,19572891,202308080820
37990,177534,19572891,202308080726
298994,177534,19572891,202308081802
73595,177534,19572891,202308092319
634662,177534,19572891,202308072034
1149384,177534,19572891,202308101437
348794,177534,19572891,202308080737
548502,177534,19572891,202308071937
15714,177534,19572891,202308071929
1362838,177534,19572891,202308071917
206783,177534,19572891,202308081654
37988,177534,19572891,202308080704
453671,177534,19572891,202308080652
73640,177534,19572891,202308071914
308413,177534,19572891,202308080533
38126,177534,19572891,202308080456
513422,177534,19572891,202308072329
299101,177534,19572891,202308080658
634777,177534,19572891,202308100434
38099,177534,19572891,202308080533
630142,177534,19572891,202308081212
1041470,177534,19572891,202308071946
692730,177534,19572891,202308080903
4410801,177534,19572891,202308071913
768907,177534,19572891,202308081907
383428,177534,19572891,202308080917
460711,177534,19572891,202308072029
184152,177534,19572891,202308080551
310457,177534,19572891,202308071909
310460,177534,19572891,202308080805
312713,177534,19572891,202308080557
5109,177534,19572891,202308071909
1993103,177534,19572891,202308080606
184170,177534,19572891,202308080552
1993081,177534,19572891,202308080906
5108,177534,19572891,202308080545
308807,177534,19572891,202308072017
38116,177534,19572891,202308071943
834295,177534,19572891,202308072013
308409,177534,19572891,202308071910
1096646,177534,19572891,202308080632
696571,177534,19572891,202308080642
643346,177534,19572891,202308080500
687463,177534,19572891,202308080801
458294,177534,19572891,202308080734
634692,177534,19572891,202308080832
445015,177534,19572891,202308080600
650626,177534,19572891,202308080556
184153,177534,19572891,202308080801
1663357,177534,19572891,202308080548
2699879,177534,19572891,202308080712
299100,177534,19572891,202308151656
681279,177534,19572891,202308071921
1461258,177534,19572891,202308080610
469448,177534,19572891,202308072008
73595,482930,54001037,202308092320
1149384,482930,54001037,202308101437
184170,482930,54001037,202308092214
38116,482930,54001037,202308071943
299100,482930,54001037,202308071907
308775,482930,54001038,202308071811
298994,482930,54001038,202308071748
73595,482930,54001038,202308091321
1149384,482930,54001038,202308101437
70353,482930,54001038,202308082011
180315,482930,54001038,202308071832
634777,482930,54001038,202308100434
32314,482930,54001038,202308092214
184152,482930,54001038,202308071751
184170,482930,54001038,202308092214
38116,482930,54001038,202308071943
956301,482930,54001038,202308080147
445024,482930,54001038,202308071859
445015,482930,54001038,202308071914
119327,482930,54001038,202308072035
38063,482930,54001038,202308071753
299100,482930,54001038,202308071907
179102,482930,54001038,202308081758
432418,14861,52315773,202308081400
399235,14861,52315773,202308080513
33416,14861,52315773,202308080448
73595,14861,52315773,202308092320
410813,14861,52315773,202308091611
567630,14861,52315773,202308080828
634777,14861,52315773,202308100435
32314,14861,52315773,202308092214
310460,14861,52315773,202308081358
548504,14861,52315773,202308071621
442432,14861,52315773,202310160823
1576153,14861,52315773,202310171128
184170,14861,52315773,202308092214
38116,14861,52315773,202308071943
15137,14861,52315773,202310152213
65917,14861,52315773,202308072048
4410802,14861,52315773,202308071631
14608,14861,52315773,202308071649
209368,14861,52315773,202308071618
102931,14861,52315773,202308080713
179102,14861,52315773,202308081758
299012,38116,3462042,202308070901
827547,38116,3462042,202308080445
30681,38116,3462042,202308072146
432418,38116,3462042,202308081359
269278,38116,3462042,202308071904
436886,38116,3462042,202308071850
42109,38116,3462042,202308071206
33416,38116,3462042,202308080449
308421,38116,3462042,202308072332
73595,38116,3462042,202308092320
922303,38116,3462042,202308070838
15714,38116,3462042,202308070835
38053,38116,3462042,202308070834
165872,38116,3462042,202308071206
699968,38116,3462042,202308070911
180315,38116,3462042,202308071832
696573,38116,3462042,202308070856
692730,38116,3462042,202308071244
184146,38116,3462042,202308070832
119426,38116,3462042,202308070834
308409,38116,3462042,202308070834
548503,38116,3462042,202308070924
402519,38116,3462042,202308070902
4410802,38116,3462042,202308070844
14608,38116,3462042,202308071040
209368,38116,3462042,202308071202
102931,38116,3462042,202308080713
1703579,38116,3462042,202308070906
299012,119380,2492157,202308070901
907578,119380,2492157,202308070556
993302,119380,2492157,202308070847
32913,119380,2492157,202308070501
402231,119380,2492157,202308070417
73595,119380,2492157,202308090617
15714,119380,2492157,202308070435
308403,119380,2492157,202308070438
1057298,119380,2492157,202308070835
321908,119380,2492157,202308070643
453671,119380,2492157,202308070629
917628,119380,2492157,202308070430
38126,119380,2492157,202308070422
119421,119380,2492157,202308070542
696573,119380,2492157,202308070700
486988,119380,2492157,202308070446
119407,119380,2492157,202308070824
119426,119380,2492157,202308070820
184170,119380,2492157,202308070436
38116,119380,2492157,202308070656
834295,119380,2492157,202308070645
38042,119380,2492157,202308070553
138055,119380,2492157,202308070428
1287416,119380,2492157,202308070440
4410802,119380,2492157,202308071033
448520,119380,2492157,202308070754
299100,119380,2492157,202308070421
101134,119380,2492157,202308070939
73595,14861,52315774,202308070128
634777,14861,52315774,202308100436
38116,14861,52315774,202308070655
274784,14861,52315774,202308062014
4410802,14861,52315774,202308071033
299100,14861,52315774,202308070423
209368,14861,52315774,202308062205
634787,15715,73457377,202308061919
299035,15715,73457377,202308061957
321908,15715,73457377,202308062024
817389,15715,73457377,202308061930
213720,15715,73457377,202308100508
548503,15715,73457377,202308061944
310454,15715,73457377,202308062234
283463,15715,73457377,202308201346
2519088,511051,142494599,202308181500
38034,511051,142494599,202308061846
22567,511051,142494599,202308061733
928022,511051,142494599,202308152049
511057,511051,142494599,202308070604
308775,122212,16346245,202308071812
436886,122212,16346245,202308071851
33416,122212,16346245,202308061510
298994,122212,16346245,202308061951
308421,122212,16346245,202308072332
1863492,122212,16346245,202308121308
70353,122212,16346245,202308082012
62655,122212,16346245,202308060757
453671,122212,16346245,202308060844
308453,122212,16346245,202308060639
511715,122212,16346245,202308060732
925493,122212,16346245,202308060644
499267,122212,16346245,202308061534
234931,122212,16346245,202308060641
634777,122212,16346245,202308100436
180260,122212,16346245,202308060655
594109,122212,16346245,202308060841
30194,122212,16346245,202308061313
288225,122212,16346245,202308090245
486988,122212,16346245,202308070444
119431,122212,16346245,202308060624
209509,122212,16346245,202308061124
184170,122212,16346245,202308092215
310464,122212,16346245,202308060621
499888,122212,16346245,202308061657
5108,122212,16346245,202308060602
32899,122212,16346245,202308060640
634761,122212,16346245,202308060631
1992968,122212,16346245,202308060648
315301,122212,16346245,202308060923
65917,122212,16346245,202308071206
14608,122212,16346245,202308060730
209368,122212,16346245,202308061314
102931,122212,16346245,202308061630
671276,122212,16346245,202308061710
179102,122212,16346245,202308081759
208140,122212,16346245,202308060737
69216,122212,16346245,202308060602
176611,190037,150611216,202308060454
193793,190037,150611216,202308100759
32913,190037,150611216,202308120837
1781274,190037,150611216,202308060916
73595,190037,150611216,202308060148
15714,190037,150611216,202308071426
195169,190037,150611216,202308060109
38081,190037,150611216,202308060108
453671,190037,150611216,202308060121
149750,190037,150611216,202308060113
38126,190037,150611216,202308071404
665237,190037,150611216,202308060437
9084,190037,150611216,202308180543
552939,190037,150611216,202308060155
5108,190037,150611216,202308060110
38116,190037,150611216,202308060108
1057753,190037,150611216,202308060109
180318,190037,150611216,202308060115
1176992,190037,150611216,202308060236
938479,184170,2492200,202308070718
73595,184170,2492200,202308060056
453671,184170,2492200,202308052130
299101,184170,2492200,202308052130
634777,184170,2492200,202308100438
696573,184170,2492200,202308052141
4410801,184170,2492200,202308052129
30194,184170,2492200,202308061312
119426,184170,2492200,202308052129
11213,184170,2492200,202308052244
5108,184170,2492200,202308052130
517696,184170,2492200,202308052133
119332,184170,2492200,202308052313
138055,184170,2492200,202308052129
1176992,184170,2492200,202308052255
193793,482930,54001044,202308100800
32913,482930,54001044,202308120838
73595,482930,54001044,202308092320
453671,482930,54001044,202308052131
38126,482930,54001044,202308060520
486984,482930,54001044,202308052208
184170,482930,54001044,202308060744
5108,482930,54001044,202308052132
193793,482930,19728392,202308100800
32913,482930,19728392,202308120838
190037,482930,19728392,202308060742
445040,482930,19728392,202308060959
73595,482930,19728392,202308092320
5112,482930,19728392,202308060602
38053,482930,19728392,202308060549
5111,482930,19728392,202308060754
453671,482930,19728392,202308052131
917628,482930,19728392,202308060558
32910,482930,19728392,202308060557
38126,482930,19728392,202308060520
1356029,482930,19728392,202308061004
368849,482930,19728392,202308052148
543445,482930,19728392,202308060642
1969650,482930,19728392,202308060839
938441,482930,19728392,202308060838
184170,482930,19728392,202308060744
5108,482930,19728392,202308052132
650612,482930,19728392,202308060737
362934,482930,19728392,202308060915
14608,482930,19728392,202308060459
2699879,482930,19728392,202308060746
59323,119431,2492207,202308052329
329643,119431,2492207,202308060617
802507,119431,2492207,202308052030
308792,119431,2492207,202308051951
176611,119431,2492207,202308061848
193793,119431,2492207,202308060714
634714,119431,2492207,202308052218
122167,119431,2492207,202308052005
190041,119431,2492207,202308052130
119338,119431,2492207,202308052033
448514,119431,2492207,202308051959
445040,119431,2492207,202308051956
560617,119431,2492207,202308052007
33416,119431,2492207,202308070201
66598,119431,2492207,202308060643
73595,119431,2492207,202308060056
184144,119431,2492207,202308051949
5112,119431,2492207,202308052028
938445,119431,2492207,202308052016
548502,119431,2492207,202308052003
308812,119431,2492207,202308052111
38053,119431,2492207,202308052024
373564,119431,2492207,202308052017
1090467,119431,2492207,202308060547
1002195,119431,2492207,202308060843
453671,119431,2492207,202308052124
308453,119431,2492207,202308051954
310422,119431,2492207,202308060553
444467,119431,2492207,202308051956
38014,119431,2492207,202308052028
107523,119431,2492207,202308052225
441622,119431,2492207,202308052151
1993087,119431,2492207,202308051955
740319,119431,2492207,202308052004
38126,119431,2492207,202308060517
513422,119431,2492207,202308072330
217919,119431,2492207,202308051916
696573,119431,2492207,202308052031
907577,119431,2492207,202308060004
1356029,119431,2492207,202308061004
854741,119431,2492207,202308052230
548491,119431,2492207,202308060123
4410801,119431,2492207,202308052007
185198,119431,2492207,202308052000
676353,119431,2492207,202308052000
30194,119431,2492207,202308061312
840680,119431,2492207,202308052036
38034,119431,2492207,202308061105
180309,119431,2492207,202308060546
298848,119431,2492207,202308052159
511761,119431,2492207,202308052243
543445,119431,2492207,202308060643
548504,119431,2492207,202308080833
355609,119431,2492207,202308060427
938441,119431,2492207,202308052007
854316,119431,2492207,202308052001
5109,119431,2492207,202308052016
184185,119431,2492207,202308052014
789317,119431,2492207,202308060756
369583,119431,2492207,202308060620
184170,119431,2492207,202308052032
30188,119431,2492207,202308060301
11213,119431,2492207,202308052235
567331,119431,2492207,202308052126
5108,119431,2492207,202308051953
696570,119431,2492207,202308052258
21091,119431,2492207,202308060255
2073117,119431,2492207,202308061724
184145,119431,2492207,202308052028
308409,119431,2492207,202308052315
548503,119431,2492207,202308051954
841770,119431,2492207,202308060934
32899,119431,2492207,202308051954
91108,119431,2492207,202308060213
845195,119431,2492207,202308052025
634692,119431,2492207,202308052226
543483,119431,2492207,202308052213
1269157,119431,2492207,202308052037
65927,119431,2492207,202308052016
684916,119431,2492207,202308100926
119327,119431,2492207,202308061226
634695,119431,2492207,202308052014
2699879,119431,2492207,202308060746
30942,119431,2492207,202308052108
299100,119431,2492207,202308060503
1176992,119431,2492207,202308052014
209368,119431,2492207,202308061248
14800,119431,2492207,202308072358
1453610,119431,2492207,202308052041
1149356,119431,2492207,202308052037
511756,119431,2492207,202308061841
299109,119431,2492207,202308052035
740321,119431,2492207,202308052104
605989,119431,2492207,202308052050
236508,119431,2492207,202308060229
549554,119431,2492207,202308052104
938479,310457,2492227,202308070719
32913,310457,2492227,202308060845
436886,310457,2492227,202308070700
180317,310457,2492227,202308060841
349380,310457,2492227,202308051712
445040,310457,2492227,202308051940
33416,310457,2492227,202308051745
73595,310457,2492227,202308092320
184144,310457,2492227,202308051649
5112,310457,2492227,202308060837
15714,310457,2492227,202308060822
1900930,310457,2492227,202308060956
38062,310457,2492227,202308051653
1243212,310457,2492227,202308081905
1689220,310457,2492227,202308051929
308403,310457,2492227,202308060821
5111,310457,2492227,202308060822
453671,310457,2492227,202308051702
