219048,1891445,47909871,202403150505
1503097,795973,112646094,202403150520
759166,795973,112646094,202403150356
219048,795973,112646094,202403150505
1565590,219048,27595978,202403150523
2077673,219048,27595978,202403150404
1503097,219048,27595978,202403150518
89096,219048,27595978,202403150707
59102,219048,27595978,202403150830
31501,424038,124163933,202403150411
2948640,424038,124163933,202403150755
447176,424038,124163933,202403150235
476686,428216,117756823,202403150953
4102964,428216,117756823,202403150515
1148951,428216,117756823,202403150518
219048,428216,117756823,202403150313
88987,261500,170111596,202403150220
66493,139729,110861958,202403150230
100656,37806,90906755,202403151156
212480,37806,90906755,202403150136
63866,37806,90906755,202403150835
1484891,37806,90906755,202403150952
707547,37806,90906755,202403150150
42413,37806,90906755,202403150144
3020274,37806,90906755,202403151045
403470,37806,90906755,202403150956
459897,37806,90906755,202403150151
317895,37806,90906755,202403150747
347289,37806,90906755,202403150357
66136,37806,90906755,202403150427
857836,37806,90906755,202403150300
59108,37806,90906755,202403150621
710256,37806,90906755,202403150901
65942,37806,90906755,202403150200
2074388,37806,90906755,202403150951
39093,37806,90906755,202403150600
2994060,37806,90906755,202403210515
39116,37806,90906755,202403150147
68776,37806,90906755,202403150238
284227,37806,90906755,202403150737
39115,37806,90906755,202403150830
805697,37806,90906755,202403150351
594526,37806,90906755,202403150233
219048,37806,90906755,202403150315
1641619,2073657,155409485,202403150123
68629,2073657,155409485,202403150147
403470,2073657,155409485,202403150130
1221801,2073657,155409485,202403150259
219048,2073657,155409485,202403150229
710256,39115,90178328,202403150901
68629,122800,189011562,202403150150
403470,122800,189011562,202403150110
219048,122800,189011562,202403150320
403470,513447,145678775,202403150110
92962,513447,145678775,202403150111
219048,1976514,47975200,202403150230
129678,28326,40457153,202403142352
219048,1210169,124677855,202403150231
1882768,107982,42707199,202403150657
712882,107982,42707199,202403150258
4412788,107982,42707199,202403150118
59134,107982,42707199,202403150710
2085044,107982,42707199,202403270253
34661,107982,42707199,202403142340
89040,107982,42707199,202403151844
219048,107982,42707199,202403150231
1882768,353505,15911284,202403150657
1484891,353505,15911284,202403151232
766977,353505,15911284,202403142254
1025533,353505,15911284,202403150124
173974,353505,15911284,202403150003
107982,353505,15911284,202403142254
712882,871145,181722993,202403150259
712882,871145,181722994,202403142205
715953,871145,181722994,202403142210
37004,18328,8321247,202403150338
64139,18328,8321247,202403142203
285778,18328,8321247,202403150031
121780,18328,8321247,202403142341
63992,18328,8321247,202403142207
285709,18328,8321247,202403142212
1613116,18328,8321247,202403142238
37806,18328,8321247,202403150159
63866,18328,8321247,202403150844
64085,18328,8321247,202403171204
63929,18328,8321247,202403150023
64124,18328,8321247,202403142320
36993,18328,8321247,202403142327
717707,18328,8321247,202403142229
403470,18328,8321247,202403142335
240951,18328,8321247,202403150341
285688,18328,8321247,202403150753
257636,18328,8321247,202403150025
18355,18328,8321247,202403150152
285820,18328,8321247,202403142204
64071,18328,8321247,202403142202
37751,18328,8321247,202403142355
236528,18328,8321247,202403160217
717463,18328,8321247,202403150340
285700,18328,8321247,202403160208
1268485,18328,8321247,202403152140
403209,18328,8321247,202403142220
195854,18328,8321247,202403142216
37004,18328,28800090,202403211905
1751633,18328,28800090,202403151014
246411,18328,28800090,202403230516
285778,18328,28800090,202403150030
121780,18328,28800090,202403142341
63992,18328,28800090,202403142207
64069,18328,28800090,202404190058
1613116,18328,28800090,202403142238
361935,18328,28800090,202403150026
37806,18328,28800090,202403150159
54780,18328,28800090,202403150116
64124,18328,28800090,202403142320
240951,18328,28800090,202403150340
257636,18328,28800090,202403150025
101766,18328,28800090,202403211814
668524,18328,28800090,202403211348
285820,18328,28800090,202403142205
853707,18328,28800090,202403211348
30196,18328,28800090,202403150031
285700,18328,28800090,202403160209
1268485,18328,28800090,202403152140
37041,18328,28800090,202404190100
712882,151808,24151894,202403150259
457584,151808,24151894,202403220025
219048,1036678,26278386,202403150120
260553,18328,42976216,202403151201
19459,18328,42976216,202403150106
36952,18328,42976216,202403142158
1613116,18328,42976216,202403142239
36993,18328,42976216,202403142329
65662,18328,42976216,202403150111
403470,18328,42976216,202403150138
18329,18328,42976216,202403151530
285820,18328,42976216,202403171809
18378,18328,42976216,202403142238
236528,18328,42976216,202403142202
91431,18328,42976216,202403150005
452633,18328,42976216,202403150016
1286206,18328,42976216,202403142201
63986,18328,42976216,202403150141
219048,18328,42976216,202403150232
195854,18328,42976216,202403150106
1271441,866939,42707201,202403181352
33188,866939,42707201,202403150401
100690,866939,42707201,202403142144
665989,866939,42707201,202403150719
1062077,866939,42707201,202403150019
632845,866939,42707201,202403150537
2072716,866939,42707201,202403150521
328440,866939,42707201,202403151826
328272,866939,42707201,202403211141
1038441,866939,42707201,202403150100
107982,866939,42707201,202403142254
219048,866939,42707201,202403150232
61607,866939,161796846,202403210447
1062077,866939,161796846,202403150019
2072716,866939,161796846,202403150521
107982,866939,161796846,202403142255
219048,866939,161796846,202403150232
99263,94106,12906055,202403142210
354386,94106,12906055,202403142136
66553,94106,12906055,202403142239
591403,94106,12906055,202403142145
607750,94106,12906055,202403142153
469638,94106,12906055,202403142154
898471,94106,12906055,202403142154
119693,94106,12906055,202403142136
28848,94106,12906055,202403150138
294378,94106,12906055,202403211543
87465,94106,12906055,202403142154
229864,665989,27279680,202403142146
523380,665989,27279680,202403142341
2374826,665989,27279680,202403150224
2095499,665989,27279680,202403150055
65425,665989,27279680,202403150053
235062,665989,27279680,202403142122
1038553,665989,27279680,202403150002
65261,665989,27279680,202403142117
2734241,665989,27279680,202403142119
800129,406233,7194089,202403142239
219048,406233,7194089,202403150232
1414177,208041,30166769,202403150207
725053,208041,30166769,202403142100
34148,208041,30166769,202403142216
28326,120301,40457158,202403142350
514595,805697,195477726,202403150232
219048,805697,195477726,202403150234
97026,1408814,115567697,202403142245
712882,1408814,115567697,202403150300
2080466,1408814,115567697,202403150144
1144726,1408814,115567697,202403142329
66493,485160,85973461,202403142021
219048,485160,85973461,202403142052
382439,708632,27596107,202403150909
879050,708632,27596107,202403152219
66911,708632,27596107,202403142005
99529,708632,27596107,202403160123
59102,708632,27596107,202403150833
712882,163504,174780920,202403150300
537070,163504,174780920,202403142205
139729,163504,174780920,202403142023
219048,163504,174780920,202403150235
382439,708632,27596018,202403160836
708632,708632,27596018,202403160208
99529,708632,27596018,202403161721
3425,708632,27596018,202403182343
533150,708632,27596018,202403162241
463836,708632,27596018,202403161921
59102,708632,27596018,202403160830
219048,708632,27596018,202403161342
122844,665989,124072626,202403142004
219048,665989,124072627,202403150236
1308034,665989,110374706,202403171410
1386449,665989,110374706,202403141943
219048,665989,110374706,202403150237
1308034,665989,124072610,202403171410
219048,665989,124072610,202403150237
54771,194820,158918941,202403141834
88988,194820,158918941,202403141837
56424,194820,158918941,202403141836
339978,194820,158918941,202403141917
68653,194820,158918941,202403180821
89040,194820,158918941,202403151845
134609,325418,219609891,202403141848
1882768,325418,219609891,202403150659
259912,325418,219609891,202403141817
1824737,325418,219609891,202403142054
489474,325418,219609891,202403152154
107906,325418,219609891,202403141822
361083,325418,219609891,202403141854
753161,325418,219609891,202403160959
1173151,325418,219609891,202403141820
89934,325418,219609891,202403141815
89040,325418,219609891,202403151845
62694,325418,219609891,202403141837
219048,325418,219609891,202403141815
513841,151808,24151911,202403141817
1386449,151808,24151911,202403141944
66911,151808,24151911,202403142011
67160,151808,24151911,202403141822
1408814,151808,24151911,202403142222
137458,151808,24151911,202403141830
457584,151808,24151911,202403141828
550907,107906,144416534,202403141811
376546,107906,144416534,202403141830
550915,107906,144416534,202403141811
48867,107906,144416534,202403141818
88977,89070,201445371,202403141755
89189,89070,201445371,202403150751
850002,89070,201445371,202403150846
714632,89070,201445371,202403141815
51045,249252,208355876,202403141935
219048,249252,208355876,202403150239
217050,110072,135512051,202403141953
513841,110072,135512051,202403141736
27944,110072,135512051,202403141750
173974,110072,135512051,202403142120
716504,110072,135512051,202403150046
219048,110072,135512051,202403150239
2948640,2685136,6963782,202403141657
537070,2685136,6963782,202403150227
219048,2685136,6963782,202403150239
230284,151808,24151918,202403141858
1234978,151808,24151918,202403141643
457584,151808,24151918,202403141640
240797,151808,24151918,202403141706
66522,151808,24151918,202403141636
90368,151808,24151918,202403141856
803943,151808,24151918,202403150000
803328,151808,24151919,202403141708
139729,151808,24151919,202403141735
48867,151808,24151919,202403141818
1234978,151808,24151919,202403141644
457584,151808,24151919,202403141640
2076511,151808,24151919,202403141716
219817,881129,138787629,202403152346
969037,881129,138787629,202403150228
37807,89934,110374713,202403142144
1386449,89934,110374713,202403141545
139729,89934,110374713,202403141740
219048,89934,110374713,202403150240
476686,328849,117691946,202403141559
513447,328849,117691946,202403150035
476686,919679,110374703,202403141559
1386449,919679,110374703,202403141944
513447,919679,110374703,202403150035
704172,1150121,187621581,202403141428
476686,1150121,187621581,202403141559
14888,1150121,187621581,202403141510
1268765,2085092,121980859,202403142246
27944,2085092,121980859,202403141727
3471716,2085092,121980859,202403141652
513447,2085092,121980859,202403150035
158674,795973,112646097,202403141350
710756,37806,24495910,202403141506
676719,37806,24495910,202403141344
545079,37806,24495910,202403141407
134703,37806,24495910,202403141342
4100733,37806,24495910,202403141339
710256,37806,24495910,202403150900
842802,37806,24495910,202403141340
64045,59254,206444566,202403141537
505386,59254,206444566,202403142317
1711500,28326,40457161,202403151153
233482,233132,34173850,202403141319
476686,233132,34173850,202403141600
1408797,233132,34173850,202403150930
512929,233132,34173850,202403141544
1005733,233132,34173850,202403141331
251928,233132,34173850,202403141355
1484891,233132,34173850,202403151234
264254,233132,34173850,202403150821
1062077,233132,34173850,202403141332
649129,233132,34173850,202403141400
217516,233132,34173850,202403141310
217514,233132,34173850,202403141256
1030364,233132,34173850,202403141350
3471716,233132,34173850,202403141407
65958,233132,34173850,202403141317
31798,233132,34173850,202403141315
217457,233132,34173850,202403141308
284227,233132,34173850,202403141311
513447,233132,34173850,202403150035
217169,233132,34173850,202403141718
219048,233132,34173850,202403150241
133353,233132,34173850,202403141531
3473939,110072,135512055,202404170002
513447,110072,135512055,202403150036
219048,110072,135512055,202403150241
219048,1711500,68109208,202403150243
99529,266160,71920787,202403150039
253787,266160,71920787,202403141234
99526,266160,71920787,202403150910
476686,766977,81990989,202403141600
47303,766977,81990989,202403141337
18346,766977,81990989,202403150842
513447,766977,81990989,202403150036
4412789,15006,37753545,202403202105
280866,15006,37753545,202403141127
1021385,15006,37753545,202403141205
68629,15006,37753545,202403141136
476686,15006,37753545,202403141600
64508,15006,37753545,202403171029
342043,15006,37753545,202403171100
397795,15006,37753545,202403170958
1108278,15006,37753545,202403172154
19899,15006,37753545,202403152325
513935,15006,37753545,202403170851
188954,15006,37753545,202403170842
375215,15006,37753545,202403170913
578911,15006,37753545,202403160600
235203,15006,37753545,202403170846
361083,15006,37753545,202403141241
128269,15006,37753545,202403170848
573399,15006,37753545,202403141536
412572,15006,37753545,202403141229
361267,15006,37753545,202403170848
80335,15006,37753545,202403170842
1219435,15006,37753545,202403141201
62694,15006,37753545,202403141303
207883,15006,37753545,202403141137
68629,89059,105015986,202403141137
476686,89059,105015986,202403141600
14361,89059,105015986,202403160305
90465,89059,105015986,202403220316
388123,89059,105015986,202403221959
3018992,89059,105015986,202403141220
284227,89059,105015986,202403141312
513447,89059,105015986,202403150036
121791,687999,40605020,202403141133
68629,687999,40605020,202403141138
476686,687999,40605020,202403141600
766977,687999,40605020,202403141118
89934,687999,40605020,202403141110
476686,893402,109859988,202403141600
370028,893402,109859988,202403141353
476686,453827,2726014,202403141600
116678,453827,2726014,202403141203
1378414,453827,2726014,202403141543
289100,453827,2726014,202403141043
217514,453827,2726014,202403141300
3471716,453827,2726014,202403141411
89934,453827,2726014,202403141020
513447,453827,2726014,202403150037
476686,325418,219609896,202403141600
37719,325418,219609896,202403141146
712006,325418,219609896,202403141018
1166949,325418,219609896,202403141144
256704,325418,219609896,202403140939
918701,325418,219609896,202403141059
513447,325418,219609896,202403150037
219048,325418,219609896,202403150243
54771,194820,212914710,202403140930
36995,194820,212914710,202403140928
513447,194820,212914710,202403150037
219048,194820,212914710,202403150243
257822,54789,52320532,202403140929
33601,15006,95431633,202403141312
219048,15006,95431633,202403150244
710756,59153,117331173,202403141508
257693,59153,117331173,202403140938
59108,59153,117331173,202403141102
219048,59153,117331173,202403150244
37807,651224,20372953,202403141321
710756,651224,20372953,202403141516
251928,651224,20372953,202403140939
127951,651224,20372953,202403172146
823484,651224,20372953,202403181129
219048,651224,20372953,202403150244
217050,59102,8386601,202403152020
280866,59102,8386601,202403141937
382439,59102,8386601,202403141015
476686,59102,8386601,202403151002
121780,59102,8386601,202403141252
59094,59102,8386601,202403141856
708632,59102,8386601,202403141938
66911,59102,8386601,202403141959
708625,59102,8386601,202403201447
27944,59102,8386601,202403141012
99529,59102,8386601,202403150035
622056,59102,8386601,202403141822
99541,59102,8386601,202403141146
90411,59102,8386601,202403141127
3425,59102,8386601,202403141625
99525,59102,8386601,202403142004
266162,59102,8386601,202403141221
257693,59102,8386601,202403140939
240997,59102,8386601,202403141348
361375,59102,8386601,202403140901
325400,59102,8386601,202403150133
533150,59102,8386601,202403142159
463836,59102,8386601,202403142147
99536,59102,8386601,202403141341
597854,59102,8386601,202403141155
59102,59102,8386601,202403150833
219048,59102,8386601,202403150244
569057,59102,8386601,202403151028
505386,59102,8386601,202403142324
1166946,677372,126597861,202403140831
1173151,677372,126597861,202403140905
513447,677372,126597861,202403150037
219048,677372,126597861,202403150244
341583,39115,24495908,202403141517
710756,39115,24495908,202403141510
257636,39115,24495908,202403141519
87982,39115,24495908,202403140935
710256,39115,24495908,202403150859
664684,39115,24495908,202403140829
219048,39115,24495908,202403150244
513447,1005733,124072586,202403150037
219048,1005733,124072586,202403150244
688318,386854,80923370,202403161824
14380,386854,80923370,202403140951
80134,386854,80923370,202403140750
421509,476686,11497683,202403231341
193752,476686,11497683,202403150645
275765,476686,11497683,202403150129
676136,476686,11497683,202403151156
767299,476686,11497683,202403141607
121780,476686,11497683,202403151239
66193,476686,11497683,202403150624
36073,476686,11497683,202403150038
337156,476686,11497683,202403231604
37700,476686,11497683,202403150049
2089063,476686,11497683,202403150141
65741,476686,11497683,202403150109
1940994,476686,11497683,202403141620
2948640,476686,11497683,202403141715
665989,476686,11497683,202403150732
1113423,476686,11497683,202404092327
27944,476686,11497683,202403151945
163438,476686,11497683,202403150804
68723,476686,11497683,202403142226
597438,476686,11497683,202403150047
672881,476686,11497683,202403221214
239411,476686,11497683,202403141508
1600013,476686,11497683,202403141136
89017,476686,11497683,202403140845
496594,476686,11497683,202403150129
1075545,476686,11497683,202403150254
993021,476686,11497683,202403150210
370028,476686,11497683,202403141439
2503398,476686,11497683,202403150118
1491221,476686,11497683,202403150724
143461,476686,11497683,202403150828
59261,476686,11497683,202403140852
962407,476686,11497683,202403141356
88843,476686,11497683,202403150108
660718,476686,11497683,202403141733
1639302,476686,11497683,202403221322
36995,476686,11497683,202403150606
347274,476686,11497683,202403150053
805697,476686,11497683,202403151652
59102,476686,11497683,202403160836
33001,476686,11497683,202403150046
219048,476686,11497683,202403150245
37701,476686,11497683,202403150054
89046,476686,11497683,202403150759
37719,325418,219609898,202403141148
65488,325418,219609898,202403140846
513447,325418,219609898,202403150039
328531,325418,219609898,202403140808
795973,325418,219609898,202403140749
72238,38675,55840049,202403141727
31534,38675,55840049,202403142356
179829,38675,55840049,202403172015
38699,38675,55840049,202403141823
1804854,38675,55840049,202403141206
145416,38675,55840049,202403151834
38658,38675,55840049,202403141804
38596,38675,55840049,202403141557
80342,38675,55840049,202403180030
284227,38675,55840049,202403141314
1132679,38675,55840049,202403142014
219048,38675,55840049,202403150245
219048,795973,112646108,202403150245
27944,148359,68261432,202403140951
279710,148359,68261432,202403140728
151808,148359,68261432,202403151845
219048,148359,68261432,202403150245
622222,173974,140796091,202403141549
54488,173974,140796091,202403162010
59093,173974,140796091,202403140716
622089,173974,140796091,202403141130
284227,173974,140796091,202403141315
1352741,173974,140796091,202403141129
219048,173974,140796091,202403150245
219048,4412328,234141558,202403150245
173974,163504,174780922,202403140713
100655,4412328,234141559,202403140650
955436,4412328,234141559,202403140805
219048,4412328,234141559,202403150245
219048,4412790,234141560,202403150246
219048,795973,112646109,202403150246
995002,1657892,184565591,202403140432
682270,1657892,184565591,202403152120
2083198,1657892,184565591,202403140445
105027,1657892,184565591,202403140423
31798,1657892,184565591,202403140650
219048,1657892,184565591,202403140410
27944,608491,189085496,202403140617
266115,608491,189085496,202403140313
219048,608491,189085496,202403140339
2655198,45511,117756849,202403140424
27944,45511,117756849,202403140617
119652,45511,117756849,202403141445
457378,45511,117756849,202403140309
219048,45511,117756849,202403140339
45511,457378,159719988,202403140304
27944,457378,159719988,202403140617
330611,457378,159719988,202403141156
219048,457378,159719988,202403140340
700418,37669,102402363,202403140518
4974,37669,102402363,202403141124
18384,37669,102402363,202403140503
122771,37669,102402363,202403150704
284393,37669,102402363,202403140401
882370,37669,102402363,202403141415
36993,37669,102402363,202403140351
1426600,37669,102402363,202403140421
705760,37669,102402363,202403140905
28415,37669,102402363,202403140432
2086202,37669,102402363,202403141253
18383,37669,102402363,202403140346
105027,37669,102402363,202403140429
2079947,37669,102402363,202403141012
293798,37669,102402363,202403140740
39093,37669,102402363,202403140339
868765,37669,102402363,202403140422
157210,37669,102402363,202403140349
511845,37669,102402363,202403140943
17496,37669,102402363,202403140347
1759739,37669,102402363,202403141029
93257,37669,102402363,202403140505
274400,37669,102402363,202403141233
32905,37669,102402363,202403140304
66493,37669,102402363,202403140349
64009,37669,102402363,202403140349
219048,37669,102402363,202403140340
372552,37669,102402363,202403140601
407365,37669,102402363,202403140531
2097115,800128,100062311,202403140453
219048,800128,100062311,202403140341
219048,800128,100062312,202403140341
219048,800128,100062315,202403140341
89040,262156,43517052,202403151849
219048,800128,100062313,202403140221
27944,330611,95702935,202403140617
540110,330611,95702935,202403140926
219048,330611,95702935,202403140342
561903,66493,29511002,202403140253
81659,66493,29511002,202403140243
65472,66493,29511002,202403171308
151897,66493,29511002,202403140418
119697,66493,29511002,202403140240
219048,66493,29511002,202403140342
48867,857836,217644145,202403140210
219048,857836,217644145,202403140342
88987,513447,28930258,202403140401
219048,513447,28930258,202403140342
1272223,513447,28930258,202403140150
1021076,336324,139485375,202403140301
665989,336324,139485375,202403140217
69973,336324,139485375,202403141248
1219435,336324,139485375,202403140146
219048,336324,139485375,202403140101
193574,336324,139485376,202403140211
27944,336324,139485376,202403140617
219048,336324,139485376,202403140101
766977,163504,154790360,202403141229
2090737,163504,154790360,202403140040
1636468,2076028,185474434,202403140112
219048,336324,139485379,202403140027
1089472,320515,176351303,202403141647
328449,320515,176351303,202403140034
68776,320515,176351303,202403140230
1738529,320515,176351303,202403142113
219048,320515,176351303,202403140020
88987,261500,170111610,202403140404
476686,372217,6859537,202403141511
219048,372217,6859537,202403140020
68629,219048,100062316,202403140045
2081670,134609,32558578,202403140754
1385578,134609,32558578,202403132340
89059,134609,32558578,202403232009
32393,134609,32558578,202403132256
88987,1272223,28930259,202403132237
343323,1272223,28930259,202403140338
537070,523106,3224126,202403132342
2703481,4410695,234141561,202403132216
622222,804654,215701567,202403162352
131078,804654,215701567,202403140004
30245,804654,215701567,202403132127
1505872,804654,215701567,202403132144
1005733,804654,215701567,202403140456
712882,804654,215701567,202403132112
880041,804654,215701567,202403132320
46,804654,215701567,202403132142
257822,37789,23928883,202403132058
712882,37789,23928883,202403132209
187918,37789,23928883,202403132143
328560,37789,23928883,202403132057
712882,1005733,144878974,202403132209
48867,1005733,144878974,202403141918
838614,62364,73564158,202403132033
2466134,62364,73564158,202403132043
677409,62364,73564158,202403140454
231932,62364,73564158,202403132149
712882,62364,73564158,202403132211
537070,62364,73564158,202403132328
412402,62364,73564158,202403132215
62307,62364,73564158,202403132122
62489,62364,73564158,202403132135
308359,62364,73564158,202403132125
219048,62364,73564158,202403132352
16863,62364,73564158,202403132140
62419,62364,73564158,202403132034
37385,107982,42707223,202403132113
68927,107982,42707223,202403132108
622148,107982,42707223,202403132047
100297,107982,42707223,202403132240
712882,107982,42707223,202403132211
537070,107982,42707223,202403132329
107906,107982,42707223,202403141820
139729,107982,42707223,202403132036
105027,107982,42707223,202403132025
636827,107982,42707223,202403132210
36914,37806,901389,202403132006
37807,37806,901389,202403132008
236565,37806,901389,202403132005
195855,37806,901389,202403132016
236564,37806,901389,202403132010
527143,37806,901389,202403132009
328972,37806,901389,202403132036
710256,37806,901389,202403140259
89934,37806,901389,202403132005
39054,37806,901389,202403132009
257642,37806,901389,202403132008
544058,336323,30058842,202403132016
27944,336323,30058842,202403140058
336323,336323,30058842,202403132157
139729,677827,186991243,202403132037
63892,37806,24680258,202403132000
37807,37806,24680258,202403132009
236565,37806,24680258,202403131953
244229,37806,24680258,202403132331
195855,37806,24680258,202403132001
622148,37806,24680258,202403132048
236564,37806,24680258,202403132005
4100733,37806,24680258,202403132000
527143,37806,24680258,202403131959
1385578,37806,24680258,202403132142
328972,37806,24680258,202403132015
710256,37806,24680258,202403140258
39054,37806,24680258,202403131958
257642,37806,24680258,202403131952
920459,37806,24680258,202403131953
63966,37806,24680258,202403132343
414727,336324,38893509,202403132324
217094,336324,38893509,202403140121
2466134,336324,38893509,202403132044
1049851,336324,38893509,202403140956
30245,336324,38893509,202403132050
2072244,336324,38893509,202403132027
337157,336324,38893509,202403132053
141927,336324,38893509,202403140126
69973,336324,38893509,202403131950
139729,336324,38893509,202403132038
1621587,336324,38893509,202403140159
712882,477428,146485031,202403132212
173974,477428,146485031,202403131953
774585,477428,146485031,202403140104
236565,37806,46702805,202403131939
195855,37806,46702805,202403131949
4100733,37806,46702805,202403131939
527143,37806,46702805,202403131947
740150,37806,46702805,202403131942
328972,37806,46702805,202403131956
710256,37806,46702805,202403140257
39054,37806,46702805,202403131950
257642,37806,46702805,202403131941
920459,37806,46702805,202403131940
47303,485132,100708346,202403132220
712882,485132,100708346,202403132212
740150,485132,100708346,202403131942
236565,37806,46702817,202403131932
195855,37806,46702817,202403131938
236564,37806,46702817,202403132001
4100733,37806,46702817,202403131938
527143,37806,46702817,202403131937
328972,37806,46702817,202403131942
710256,37806,46702817,202403140256
39054,37806,46702817,202403131938
257642,37806,46702817,202403131933
920459,37806,46702817,202403131940
142186,229371,66899363,202403131931
667614,229371,66899363,202403141247
42429,229371,66899363,202403232131
41459,229371,66899363,202403232002
444566,229371,66899363,202403232026
1614603,229371,66899363,202403151308
510041,229371,66899363,202403131931
14481,229371,66899363,202403232050
93970,229371,66899363,202403132052
42425,229371,66899363,202403141134
182373,229371,66899363,202403132002
871145,229371,66899363,202403140021
544058,336323,30058840,202403140909
336323,336323,30058840,202403141357
37807,37806,901413,202403131957
236565,37806,901413,202403131923
195855,37806,901413,202403131934
63928,37806,901413,202403131920
42413,37806,901413,202403131920
236564,37806,901413,202403131939
4100733,37806,901413,202403131924
527143,37806,901413,202403131936
328972,37806,901413,202403131935
710256,37806,901413,202403140255
257642,37806,901413,202403131924
920459,37806,901413,202403131922
117807,59173,20023061,202403131916
212469,59173,20023061,202403132205
64096,63917,5878528,202403131852
37041,63917,5878528,202403150154
39091,63917,5878528,202403131959
2466134,39108,29308565,202403132044
1484891,39108,29308565,202403131849
39108,39108,29308565,202403131851
706063,39108,29308565,202403140147
18386,18324,153722480,202403131824
705850,102179,172601943,202403131815
2094791,102179,172601943,202403131951
1173151,102179,172601943,202403131823
804654,800129,78642350,202403131827
712882,800129,78642350,202403132213
382439,325418,71460439,202404122140
715442,325418,71460439,202404021351
328519,325418,71460439,202403141209
361906,325418,71460439,202403141201
96236,325418,71460439,202404021241
212440,325418,71460439,202403141129
99986,325418,71460439,202404120711
800129,325418,71460439,202403131833
841080,325418,71460439,202404121102
1173151,325418,71460439,202403131824
37677,325418,71460439,202404021708
328531,325418,71460439,202403131804
59102,325418,71460439,202404120652
795973,325418,71460439,202403131827
328560,325418,71460439,202403140044
804654,22513,118931795,202403131827
804654,325418,219609902,202403131827
1123563,140332,26246095,202403131945
207238,140332,26246095,202403131846
230996,140332,26246095,202403131912
804654,140332,26246095,202403131828
400280,140332,26246095,202403160925
1173151,140332,26246095,202403131828
18346,140332,26246095,202403150913
328699,140332,26246095,202403132001
1216048,140332,26246095,202403140810
34509,140332,26246095,202403131907
1004981,140332,26246095,202403131942
328541,231310,221503374,202403132218
1580162,231310,221503374,202403132358
448528,231310,221503374,202403131720
328541,231310,185013983,202403132217
263123,231310,185013983,202403131749
448528,231310,185013983,202403131720
284227,231310,185013983,202403131811
804654,65984,74833387,202403131828
1173151,65984,74833387,202403131830
386454,37806,1322797,202403141958
273115,37806,1322797,202403131828
129635,37806,1322797,202403131838
173957,37806,1322797,202403140004
37726,37806,1322797,202403132003
322637,37806,1322797,202403142033
706116,37806,1322797,202403131824
365176,37806,1322797,202403131843
64144,37806,1322797,202403131832
2064191,37806,1322797,202403141958
37807,37806,1322797,202403131957
152924,37806,1322797,202403141624
1306564,37806,1322797,202403132209
286249,37806,1322797,202403140008
34374,37806,1322797,202403131823
421841,37806,1322797,202403132046
4974,37806,1322797,202403141949
31623,37806,1322797,202403131816
382403,37806,1322797,202403142101
604817,37806,1322797,202403131836
574977,37806,1322797,202403131835
1821277,37806,1322797,202403131852
4410793,37806,1322797,202403142240
219817,37806,1322797,202403131723
727994,37806,1322797,202403142122
21286,37806,1322797,202403132318
728403,37806,1322797,202403132002
591729,37806,1322797,202403142004
1793873,37806,1322797,202403131952
37785,37806,1322797,202403132152
46497,37806,1322797,202403131823
1209118,37806,1322797,202403150037
997715,37806,1322797,202403132056
153307,37806,1322797,202403131838
31872,37806,1322797,202403131831
63906,37806,1322797,202403142109
1036603,37806,1322797,202403131853
34180,37806,1322797,202403141954
79151,37806,1322797,202403131900
88067,37806,1322797,202403131907
3019730,37806,1322797,202403140148
19769,37806,1322797,202403131845
164167,37806,1322797,202403131838
285832,37806,1322797,202403131831
804654,37806,1322797,202403131828
430436,37806,1322797,202403131926
398027,37806,1322797,202403132040
152712,37806,1322797,202403131930
64124,37806,1322797,202403132008
384,37806,1322797,202403142005
18374,37806,1322797,202403141949
152797,37806,1322797,202403141613
36993,37806,1322797,202403131823
65677,37806,1322797,202403142005
451588,37806,1322797,202403131743
2760360,37806,1322797,202403140215
134703,37806,1322797,202403141955
1761181,37806,1322797,202403132157
119696,37806,1322797,202403131846
627478,37806,1322797,202403131721
1997654,37806,1322797,202404020045
554704,37806,1322797,202403131838
626878,37806,1322797,202403141952
64006,37806,1322797,202403131832
1723134,37806,1322797,202403131925
37670,37806,1322797,202403131959
448111,37806,1322797,202403132258
257636,37806,1322797,202403131830
34195,37806,1322797,202403131841
715533,37806,1322797,202404110710
334298,37806,1322797,202403131823
951548,37806,1322797,202403131752
270654,37806,1322797,202403140446
18355,37806,1322797,202403131703
107957,37806,1322797,202403142008
554644,37806,1322797,202403132020
412235,37806,1322797,202403131747
2487850,37806,1322797,202403261020
113729,37806,1322797,202403132120
54415,37806,1322797,202403152055
235091,37806,1322797,202403141404
37696,37806,1322797,202403132024
55476,37806,1322797,202403142001
34226,37806,1322797,202403131827
154878,37806,1322797,202403141950
182927,37806,1322797,202403131837
34279,37806,1322797,202403131851
452966,37806,1322797,202403140000
65519,37806,1322797,202403131839
3287938,37806,1322797,202403131810
3205967,37806,1322797,202403131940
868707,37806,1322797,202403170146
931415,37806,1322797,202403131842
4410985,37806,1322797,202403261246
160167,37806,1322797,202403142017
1039026,37806,1322797,202403131909
27965,37806,1322797,202403131851
2359662,37806,1322797,202404170705
39108,37806,1322797,202403131837
226212,37806,1322797,202403141956
361869,37806,1322797,202403132003
571019,37806,1322797,202403131916
2072599,37806,1322797,202403131912
182909,37806,1322797,202403141952
108021,37806,1322797,202403131840
361055,37806,1322797,202403131840
